Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,7/1/2015,1700 - 1800,13,41,867,316,85,0,0,0,0,64,1332,10,18
DFW,Terminal D,7/1/2015,1800 - 1900,12,40,479,149,26,0,0,0,0,33,687,7,17
DFW,Terminal D,7/1/2015,1900 - 2000,11,36,284,60,18,0,0,0,0,17,379,2,9
DFW,Terminal D,7/1/2015,2000 - 2100,8,15,136,0,0,0,0,0,0,8,144,1,6
DFW,Terminal D,7/1/2015,2100 - 2200,10,24,214,42,0,0,0,0,0,12,268,1,9
DFW,Terminal D,7/1/2015,2200 - 2300,7,16,55,2,0,0,0,0,0,3,60,1,6
DFW,Terminal D,7/2/2015,0500 - 0600,11,30,281,143,0,0,0,0,0,11,435,2,12
DFW,Terminal D,7/2/2015,0600 - 0700,10,24,204,58,0,0,0,0,0,8,270,2,12
DFW,Terminal D,7/2/2015,0700 - 0800,11,26,162,79,0,0,0,0,0,6,247,1,12
DFW,Terminal D,7/2/2015,0800 - 0900,15,45,352,189,87,0,0,0,0,20,648,5,15
DFW,Terminal D,7/2/2015,0900 - 1000,14,31,100,55,3,0,0,0,0,7,165,3,12
DFW,Terminal D,7/2/2015,1000 - 1100,18,66,490,225,88,71,15,0,0,29,918,5,15
DFW,Terminal D,7/2/2015,1100 - 1200,21,51,134,56,92,10,0,0,0,8,300,4,12
DFW,Terminal D,7/2/2015,1200 - 1300,11,46,609,212,36,3,0,0,0,26,886,6,17
DFW,Terminal D,7/2/2015,1300 - 1400,15,45,919,483,183,0,0,0,0,51,1636,9,21
DFW,Terminal D,7/2/2015,1400 - 1500,9,27,409,116,0,0,0,0,0,15,540,2,25
DFW,Terminal D,7/2/2015,1500 - 1600,13,37,1122,579,37,0,0,0,0,60,1798,11,26
DFW,Terminal D,7/2/2015,1600 - 1700,10,33,801,208,17,0,0,0,0,37,1063,9,22
DFW,Terminal D,7/2/2015,1700 - 1800,8,51,480,64,17,2,0,0,0,24,587,5,13
DFW,Terminal D,7/2/2015,1800 - 1900,11,47,818,240,54,4,0,0,0,31,1147,9,13
DFW,Terminal D,7/2/2015,1900 - 2000,8,17,279,8,0,0,0,0,0,7,294,2,6
DFW,Terminal D,7/2/2015,2000 - 2100,9,25,282,39,0,0,0,0,0,13,334,2,8
DFW,Terminal D,7/3/2015,0400 - 0500,69,139,59,15,4,0,20,45,40,8,191,1,12
DFW,Terminal D,7/3/2015,0500 - 0600,64,142,176,12,2,6,80,82,102,16,476,2,12
DFW,Terminal D,7/3/2015,0600 - 0700,19,59,144,15,22,53,0,0,0,6,240,2,13
DFW,Terminal D,7/3/2015,0800 - 0900,14,42,305,167,39,0,0,0,0,16,527,4,16
DFW,Terminal D,7/3/2015,0900 - 1000,20,62,460,184,108,96,1,0,0,30,879,7,16
DFW,Terminal D,7/3/2015,1000 - 1100,18,63,406,71,83,76,2,0,0,24,662,7,14
DFW,Terminal D,7/3/2015,1100 - 1200,12,35,249,71,21,0,0,0,0,9,350,3,11
DFW,Terminal D,7/3/2015,1200 - 1300,8,21,443,37,0,0,0,0,0,14,494,4,17
DFW,Terminal D,7/3/2015,1300 - 1400,11,36,1075,306,20,0,0,0,0,44,1445,7,24
DFW,Terminal D,7/3/2015,1400 - 1500,12,38,807,364,44,0,0,0,0,36,1251,6,21
DFW,Terminal D,7/3/2015,1500 - 1600,9,32,1096,162,9,0,0,0,0,37,1304,8,23
DFW,Terminal D,7/3/2015,1600 - 1700,12,40,876,347,22,0,0,0,0,41,1286,10,18
DFW,Terminal D,7/3/2015,1700 - 1800,13,47,566,163,81,7,0,0,0,28,845,6,15
DFW,Terminal D,7/3/2015,1800 - 1900,12,44,611,181,51,0,0,0,0,33,876,7,15
DFW,Terminal D,7/3/2015,1900 - 2000,10,26,325,68,0,0,0,0,0,10,403,2,13
DFW,Terminal D,7/3/2015,2000 - 2100,8,23,465,46,0,0,0,0,0,17,528,4,6
DFW,Terminal D,7/4/2015,0500 - 0600,11,29,328,154,0,0,0,0,0,13,495,2,12
DFW,Terminal D,7/4/2015,0600 - 0700,8,23,428,53,0,0,0,0,0,15,496,3,12
DFW,Terminal D,7/4/2015,0800 - 0900,23,83,698,235,132,104,125,0,0,39,1333,7,17
DFW,Terminal D,7/4/2015,0900 - 1000,30,69,52,57,88,15,11,0,0,8,231,4,13
DFW,Terminal D,7/4/2015,1000 - 1100,16,46,400,203,84,3,0,0,0,23,713,7,15
DFW,Terminal D,7/4/2015,1100 - 1200,12,33,265,79,18,0,0,0,0,9,371,3,16
DFW,Terminal D,7/4/2015,1200 - 1300,13,44,632,294,34,0,0,0,0,38,998,7,28
DFW,Terminal D,7/4/2015,1300 - 1400,10,32,841,261,2,0,0,0,0,33,1137,7,27
DFW,Terminal D,7/4/2015,1400 - 1500,13,30,815,436,0,0,0,0,0,43,1294,6,28
DFW,Terminal D,7/4/2015,1500 - 1600,12,49,1327,417,77,6,0,0,0,53,1880,10,28
DFW,Terminal D,7/4/2015,1600 - 1700,13,49,1020,542,23,4,0,0,0,34,1623,15,28
DFW,Terminal D,7/4/2015,1700 - 1800,14,40,647,272,91,0,0,0,0,30,1040,7,19
DFW,Terminal D,7/4/2015,1800 - 1900,12,52,558,182,45,6,0,0,0,29,820,9,15
DFW,Terminal D,7/4/2015,1900 - 2000,7,21,977,64,0,0,0,0,0,30,1071,7,14
DFW,Terminal D,7/4/2015,2000 - 2100,7,16,331,5,0,0,0,0,0,11,347,3,4
DFW,Terminal D,7/5/2015,0500 - 0600,28,71,305,129,119,120,75,0,0,28,776,3,14
DFW,Terminal D,7/5/2015,0600 - 0700,8,20,263,22,0,0,0,0,0,9,294,2,12
DFW,Terminal D,7/5/2015,0700 - 0800,8,19,212,28,0,0,0,0,0,4,244,1,14
DFW,Terminal D,7/5/2015,0800 - 0900,13,42,371,167,30,0,0,0,0,17,585,4,16
DFW,Terminal D,7/5/2015,0900 - 1000,25,70,393,182,79,109,74,0,0,28,865,7,17
DFW,Terminal D,7/5/2015,1000 - 1100,17,52,345,82,81,33,0,0,0,18,559,5,14
DFW,Terminal D,7/5/2015,1100 - 1200,10,30,597,143,0,0,0,0,0,25,765,6,17
DFW,Terminal D,7/5/2015,1200 - 1300,9,28,636,114,0,0,0,0,0,18,768,5,23
DFW,Terminal D,7/5/2015,1300 - 1400,9,32,1324,216,14,0,0,0,0,47,1601,8,26
DFW,Terminal D,7/5/2015,1400 - 1500,6,21,338,18,0,0,0,0,0,12,368,2,22
DFW,Terminal D,7/5/2015,1500 - 1600,12,45,1289,425,106,0,0,0,0,54,1874,10,25
DFW,Terminal D,7/5/2015,1600 - 1700,16,52,832,444,149,10,0,0,0,45,1480,11,24
DFW,Terminal D,7/5/2015,1700 - 1800,13,36,542,274,15,0,0,0,0,22,853,6,18
DFW,Terminal D,7/5/2015,1800 - 1900,11,31,723,246,3,0,0,0,0,26,998,7,17
DFW,Terminal D,7/5/2015,1900 - 2000,6,19,521,3,0,0,0,0,0,12,536,3,10
DFW,Terminal D,7/5/2015,2000 - 2100,5,17,151,2,0,0,0,0,0,5,158,1,7
DFW,Terminal D,7/5/2015,2100 - 2200,8,15,154,0,0,0,0,0,0,5,159,1,5
DFW,Terminal D,7/6/2015,0500 - 0600,22,64,384,125,117,97,30,0,0,29,782,3,14
DFW,Terminal D,7/6/2015,0600 - 0700,9,20,128,11,0,0,0,0,0,8,147,1,9
DFW,Terminal D,7/6/2015,0700 - 0800,9,19,98,15,0,0,0,0,0,2,115,1,8
DFW,Terminal D,7/6/2015,0800 - 0900,14,51,348,171,33,13,0,0,0,15,580,4,14
DFW,Terminal D,7/6/2015,0900 - 1000,19,55,308,194,91,34,0,0,0,17,644,4,13
DFW,Terminal D,7/6/2015,1000 - 1100,13,49,466,214,23,2,0,0,0,23,728,7,13
DFW,Terminal D,7/6/2015,1100 - 1200,7,19,44,2,0,0,0,0,0,2,48,1,11
DFW,Terminal D,7/6/2015,1200 - 1300,8,27,780,132,0,0,0,0,0,25,937,6,24
DFW,Terminal D,7/6/2015,1300 - 1400,9,25,673,100,0,0,0,0,0,26,799,5,23
DFW,Terminal D,7/6/2015,1400 - 1500,10,32,842,161,7,0,0,0,0,32,1042,7,26
DFW,Terminal D,7/6/2015,1500 - 1600,16,56,1020,699,243,15,0,0,0,60,2037,12,21
DFW,Terminal D,7/6/2015,1600 - 1700,17,43,420,343,99,0,0,0,0,25,887,8,20
DFW,Terminal D,7/6/2015,1700 - 1800,15,50,537,284,94,15,0,0,0,33,963,7,19
DFW,Terminal D,7/6/2015,1800 - 1900,16,67,886,149,95,113,34,0,0,46,1323,9,13
DFW,Terminal D,7/6/2015,1900 - 2000,15,52,191,28,59,11,0,0,0,9,298,2,10
DFW,Terminal D,7/6/2015,2000 - 2100,4,10,276,0,0,0,0,0,0,9,285,2,7
DFW,Terminal D,7/6/2015,2100 - 2200,14,38,243,69,43,0,0,0,0,11,366,1,8
DFW,Terminal D,7/7/2015,0500 - 0600,34,93,268,107,100,96,158,5,0,29,763,3,15
DFW,Terminal D,7/7/2015,0700 - 0800,7,18,142,11,0,0,0,0,0,2,155,1,9
DFW,Terminal D,7/7/2015,0800 - 0900,15,54,444,174,85,14,0,0,0,22,739,4,13
DFW,Terminal D,7/7/2015,0900 - 1000,33,93,202,151,120,113,99,4,0,24,713,6,16
DFW,Terminal D,7/7/2015,1000 - 1100,29,66,188,89,63,115,24,0,0,15,494,6,16
DFW,Terminal D,7/7/2015,1100 - 1200,24,74,197,103,42,56,33,0,0,14,445,4,13
DFW,Terminal D,7/7/2015,1200 - 1300,18,63,215,133,31,39,4,0,0,13,435,3,18
DFW,Terminal D,7/7/2015,1300 - 1400,13,49,728,284,40,9,0,0,0,31,1092,8,19
DFW,Terminal D,7/7/2015,1400 - 1500,11,33,634,190,16,0,0,0,0,26,866,5,19
DFW,Terminal D,7/7/2015,1500 - 1600,12,32,688,392,5,0,0,0,0,31,1116,6,22
DFW,Terminal D,7/7/2015,1600 - 1700,14,46,1341,650,130,2,0,0,0,63,2186,14,25
DFW,Terminal D,7/7/2015,1700 - 1800,12,32,284,121,4,0,0,0,0,16,425,5,15
DFW,Terminal D,7/7/2015,1800 - 1900,11,35,553,168,39,0,0,0,0,26,786,7,14
DFW,Terminal D,7/7/2015,1900 - 2000,7,23,439,45,0,0,0,0,0,12,496,3,8
DFW,Terminal D,7/7/2015,2000 - 2100,10,19,129,24,0,0,0,0,0,1,154,1,5
DFW,Terminal D,7/8/2015,0400 - 0500,31,86,127,100,76,56,51,0,0,19,429,2,15
DFW,Terminal D,7/8/2015,0500 - 0600,39,65,50,38,73,99,31,0,0,8,299,1,15
DFW,Terminal D,7/8/2015,0600 - 0700,7,22,232,23,0,0,0,0,0,7,262,2,10
DFW,Terminal D,7/8/2015,0800 - 0900,15,42,424,254,49,0,0,0,0,24,751,5,14
DFW,Terminal D,7/8/2015,0900 - 1000,18,38,147,173,32,0,0,0,0,12,364,5,14
DFW,Terminal D,7/8/2015,1000 - 1100,20,93,479,126,66,38,54,10,0,21,794,5,15
DFW,Terminal D,7/8/2015,1100 - 1200,36,91,153,47,48,20,120,1,0,13,402,4,16
DFW,Terminal D,7/8/2015,1200 - 1300,4,22,97,5,0,0,0,0,0,3,105,1,2
DFW,Terminal D,7/8/2015,1300 - 1400,11,30,643,220,0,0,0,0,0,26,889,5,24
DFW,Terminal D,7/8/2015,1400 - 1500,11,55,1217,341,69,2,0,0,0,48,1677,9,24
DFW,Terminal D,7/8/2015,1500 - 1600,14,53,948,464,104,7,0,0,0,48,1571,9,27
DFW,Terminal D,7/8/2015,1600 - 1700,14,37,985,549,56,0,0,0,0,52,1642,12,26
DFW,Terminal D,7/8/2015,1700 - 1800,12,58,734,208,43,1,0,0,0,34,1020,6,25
DFW,Terminal D,7/8/2015,1800 - 1900,11,52,449,111,27,5,0,0,0,19,611,5,17
DFW,Terminal D,7/8/2015,1900 - 2000,12,28,299,167,0,0,0,0,0,14,480,4,10
DFW,Terminal D,7/8/2015,2000 - 2100,7,23,216,18,0,0,0,0,0,7,241,2,5
DFW,Terminal D,7/9/2015,0500 - 0600,26,60,200,110,119,113,0,0,0,16,558,2,13
DFW,Terminal D,7/9/2015,0600 - 0700,9,24,68,24,0,0,0,0,0,3,95,1,5
DFW,Terminal D,7/9/2015,0800 - 0900,15,38,505,252,99,0,0,0,0,29,885,6,21
DFW,Terminal D,7/9/2015,0900 - 1000,16,45,523,235,124,0,0,0,0,27,909,7,21
DFW,Terminal D,7/9/2015,1000 - 1100,13,34,193,97,10,0,0,0,0,8,308,3,19
DFW,Terminal D,7/9/2015,1100 - 1200,12,39,331,144,31,0,0,0,0,17,523,5,16
DFW,Terminal D,7/9/2015,1200 - 1300,11,31,95,24,2,0,0,0,0,3,124,1,20
DFW,Terminal D,7/9/2015,1300 - 1400,18,62,782,466,149,95,7,0,0,48,1547,10,25
DFW,Terminal D,7/9/2015,1400 - 1500,12,39,565,270,24,0,0,0,0,22,881,6,23
DFW,Terminal D,7/9/2015,1500 - 1600,22,74,806,628,241,113,87,0,0,57,1932,10,27
DFW,Terminal D,7/9/2015,1600 - 1700,24,82,559,125,109,157,99,0,0,38,1087,10,20
DFW,Terminal D,7/9/2015,1700 - 1800,11,49,523,148,8,4,0,0,0,23,706,5,15
DFW,Terminal D,7/9/2015,1800 - 1900,13,42,621,177,81,0,0,0,0,27,906,7,14
DFW,Terminal D,7/9/2015,1900 - 2000,12,31,195,98,2,0,0,0,0,10,305,2,12
DFW,Terminal D,7/9/2015,2000 - 2100,6,17,244,7,0,0,0,0,0,8,259,2,4
DFW,Terminal D,7/9/2015,2100 - 2200,10,35,47,11,5,0,0,0,0,4,67,1,3
DFW,Terminal D,7/10/2015,0400 - 0500,26,58,80,51,47,36,0,0,0,11,225,1,12
DFW,Terminal D,7/10/2015,0500 - 0600,26,60,126,42,52,78,0,0,0,5,303,1,12
DFW,Terminal D,7/10/2015,0600 - 0700,23,48,37,32,28,9,0,0,0,4,110,1,10
DFW,Terminal D,7/10/2015,0700 - 0800,14,49,399,132,75,7,0,0,0,19,632,3,17
DFW,Terminal D,7/10/2015,0800 - 0900,13,39,232,120,23,0,0,0,0,9,384,3,16
DFW,Terminal D,7/10/2015,0900 - 1000,16,57,350,279,35,7,0,0,0,23,694,7,22
DFW,Terminal D,7/10/2015,1000 - 1100,11,34,435,147,13,0,0,0,0,22,617,5,13
DFW,Terminal D,7/10/2015,1100 - 1200,11,31,262,101,4,0,0,0,0,12,379,3,12
DFW,Terminal D,7/10/2015,1200 - 1300,13,53,436,170,43,8,0,0,0,21,678,4,24
DFW,Terminal D,7/10/2015,1300 - 1400,15,43,719,334,122,0,0,0,0,35,1210,6,23
DFW,Terminal D,7/10/2015,1400 - 1500,15,48,564,351,107,3,0,0,0,33,1058,7,25
DFW,Terminal D,7/10/2015,1500 - 1600,16,61,1073,476,190,78,1,0,0,54,1872,13,23
DFW,Terminal D,7/10/2015,1600 - 1700,21,70,641,199,219,129,22,0,0,41,1251,9,23
DFW,Terminal D,7/10/2015,1700 - 1800,22,62,513,203,195,137,8,0,0,33,1089,7,24
DFW,Terminal D,7/10/2015,1800 - 1900,10,53,501,124,31,1,0,0,0,28,685,7,11
DFW,Terminal D,7/10/2015,1900 - 2000,9,24,317,70,0,0,0,0,0,12,399,2,8
DFW,Terminal D,7/10/2015,2000 - 2100,6,14,299,0,0,0,0,0,0,6,305,2,5
DFW,Terminal D,7/11/2015,0400 - 0500,30,82,81,39,22,35,34,0,0,11,222,1,10
DFW,Terminal D,7/11/2015,0500 - 0600,34,82,193,95,39,29,161,0,0,16,533,2,10
DFW,Terminal D,7/11/2015,0600 - 0700,5,15,168,0,0,0,0,0,0,4,172,1,9
DFW,Terminal D,7/11/2015,0700 - 0800,11,24,274,88,0,0,0,0,0,11,373,2,12
DFW,Terminal D,7/11/2015,0800 - 0900,15,45,422,194,67,0,0,0,0,24,707,5,13
DFW,Terminal D,7/11/2015,0900 - 1000,38,90,239,183,135,67,231,0,0,27,882,7,14
DFW,Terminal D,7/11/2015,1000 - 1100,25,70,147,68,25,50,28,0,0,9,327,3,14
DFW,Terminal D,7/11/2015,1100 - 1200,22,59,241,104,72,90,0,0,0,10,517,4,14
DFW,Terminal D,7/11/2015,1200 - 1300,9,30,224,51,0,0,0,0,0,10,285,3,16
DFW,Terminal D,7/11/2015,1300 - 1400,16,49,1209,713,208,26,0,0,0,67,2223,11,26
DFW,Terminal D,7/11/2015,1400 - 1500,12,71,481,235,22,3,8,0,0,22,771,5,20
DFW,Terminal D,7/11/2015,1500 - 1600,14,59,1279,615,172,32,0,0,0,60,2158,12,24
DFW,Terminal D,7/11/2015,1600 - 1700,18,65,932,556,208,66,10,0,0,52,1824,14,20
DFW,Terminal D,7/11/2015,1700 - 1800,12,48,560,139,75,5,0,0,0,27,806,7,16
DFW,Terminal D,7/11/2015,1800 - 1900,10,52,1241,312,22,2,0,0,0,45,1622,12,16
DFW,Terminal D,7/11/2015,1900 - 2000,8,52,509,74,24,2,0,0,0,21,630,4,6
DFW,Terminal D,7/11/2015,2000 - 2100,7,20,283,15,0,0,0,0,0,7,305,2,5
DFW,Terminal D,7/11/2015,2100 - 2200,3,9,70,0,0,0,0,0,0,3,73,1,3
DFW,Terminal D,7/12/2015,0500 - 0600,39,80,218,76,117,120,209,0,0,25,765,3,16
DFW,Terminal D,7/12/2015,0600 - 0700,9,24,244,47,0,0,0,0,0,7,298,2,13
DFW,Terminal D,7/12/2015,0800 - 0900,27,122,788,248,89,75,109,105,6,43,1463,7,17
DFW,Terminal D,7/12/2015,0900 - 1000,42,93,86,99,39,15,126,8,0,14,387,6,16
DFW,Terminal D,7/12/2015,1000 - 1100,21,70,348,95,38,73,36,0,0,20,610,5,20
DFW,Terminal D,7/12/2015,1100 - 1200,14,45,252,82,57,0,0,0,0,13,404,3,16
DFW,Terminal D,7/12/2015,1200 - 1300,9,25,509,83,0,0,0,0,0,13,605,4,21
DFW,Terminal D,7/12/2015,1300 - 1400,14,40,1090,612,94,0,0,0,0,49,1845,9,29
DFW,Terminal D,7/12/2015,1400 - 1500,11,29,782,293,0,0,0,0,0,30,1105,6,26
DFW,Terminal D,7/12/2015,1500 - 1600,14,59,1080,323,178,32,0,0,0,55,1668,9,27
DFW,Terminal D,7/12/2015,1600 - 1700,17,48,735,623,133,4,0,0,0,50,1545,12,26
DFW,Terminal D,7/12/2015,1700 - 1800,18,57,313,148,135,24,0,0,0,17,637,5,17
DFW,Terminal D,7/12/2015,1800 - 1900,14,40,528,278,40,0,0,0,0,26,872,6,17
DFW,Terminal D,7/12/2015,1900 - 2000,7,21,306,17,0,0,0,0,0,10,333,2,11
DFW,Terminal D,7/12/2015,2000 - 2100,6,18,277,9,0,0,0,0,0,9,295,2,4
DFW,Terminal D,7/12/2015,2100 - 2200,6,14,150,0,0,0,0,0,0,5,155,1,5
DFW,Terminal D,7/12/2015,2200 - 2300,20,29,10,37,0,0,0,0,0,2,49,1,3
DFW,Terminal D,7/13/2015,0500 - 0600,29,77,280,106,108,109,102,0,0,24,729,3,11
DFW,Terminal D,7/13/2015,0600 - 0700,7,24,150,14,0,0,0,0,0,3,167,1,6
DFW,Terminal D,7/13/2015,0800 - 0900,23,83,384,161,90,70,59,0,0,22,786,5,13
DFW,Terminal D,7/13/2015,0900 - 1000,51,123,230,112,45,53,126,173,4,24,767,6,14
DFW,Terminal D,7/13/2015,1000 - 1100,33,105,253,121,86,31,103,29,0,22,645,6,14
DFW,Terminal D,7/13/2015,1100 - 1200,22,74,273,72,22,60,42,0,0,11,480,4,17
DFW,Terminal D,7/13/2015,1200 - 1300,11,39,300,87,16,0,0,0,0,13,416,3,17
DFW,Terminal D,7/13/2015,1300 - 1400,13,38,960,434,41,0,0,0,0,43,1478,7,20
DFW,Terminal D,7/13/2015,1400 - 1500,11,36,792,303,15,0,0,0,0,32,1142,6,21
DFW,Terminal D,7/13/2015,1500 - 1600,11,37,856,225,31,0,0,0,0,30,1142,6,20
DFW,Terminal D,7/13/2015,1600 - 1700,17,56,744,352,154,37,0,0,0,45,1332,11,22
DFW,Terminal D,7/13/2015,1700 - 1800,14,49,752,304,76,12,0,0,0,38,1182,8,23
DFW,Terminal D,7/13/2015,1800 - 1900,22,85,583,247,161,117,49,0,0,34,1191,9,19
DFW,Terminal D,7/13/2015,1900 - 2000,11,43,244,74,34,0,0,0,0,8,360,2,16
DFW,Terminal D,7/13/2015,2000 - 2100,10,20,273,29,0,0,0,0,0,5,307,2,5
DFW,Terminal D,7/14/2015,0500 - 0600,27,68,270,113,108,124,50,0,0,20,685,3,13
DFW,Terminal D,7/14/2015,0600 - 0700,10,20,76,17,0,0,0,0,0,3,96,1,10
DFW,Terminal D,7/14/2015,0700 - 0800,7,22,144,13,0,0,0,0,0,5,162,1,9
DFW,Terminal D,7/14/2015,0800 - 0900,15,46,447,172,95,3,0,0,0,24,741,5,15
DFW,Terminal D,7/14/2015,0900 - 1000,42,121,297,228,120,97,218,93,5,35,1093,8,18
DFW,Terminal D,7/14/2015,1000 - 1100,27,77,229,65,21,46,91,0,0,15,467,4,17
DFW,Terminal D,7/14/2015,1100 - 1200,18,54,222,173,71,14,0,0,0,15,495,4,18
DFW,Terminal D,7/14/2015,1200 - 1300,15,51,262,132,38,6,0,0,0,15,453,3,14
DFW,Terminal D,7/14/2015,1300 - 1400,17,54,526,169,145,21,0,0,0,27,888,6,16
DFW,Terminal D,7/14/2015,1400 - 1500,13,34,630,311,7,0,0,0,0,27,975,6,19
DFW,Terminal D,7/14/2015,1500 - 1600,15,60,862,454,122,22,0,0,0,43,1503,7,24
DFW,Terminal D,7/14/2015,1600 - 1700,14,39,863,466,69,0,0,0,0,43,1441,12,22
DFW,Terminal D,7/14/2015,1700 - 1800,18,43,272,184,112,0,0,0,0,16,584,4,15
DFW,Terminal D,7/14/2015,1800 - 1900,10,38,523,121,17,0,0,0,0,22,683,5,16
DFW,Terminal D,7/14/2015,1900 - 2000,7,29,361,38,0,0,0,0,0,14,413,3,8
DFW,Terminal D,7/14/2015,2000 - 2100,10,29,184,40,0,0,0,0,0,6,230,2,4
DFW,Terminal D,7/15/2015,0500 - 0600,25,70,316,125,112,100,53,0,0,19,725,3,13
DFW,Terminal D,7/15/2015,0600 - 0700,11,37,205,66,11,0,0,0,0,9,291,2,11
DFW,Terminal D,7/15/2015,0800 - 0900,20,69,458,238,136,65,19,0,0,27,943,6,16
DFW,Terminal D,7/15/2015,0900 - 1000,41,101,228,140,126,62,212,38,0,30,836,7,16
DFW,Terminal D,7/15/2015,1000 - 1100,27,80,201,52,16,70,67,0,0,15,421,4,14
DFW,Terminal D,7/15/2015,1100 - 1200,20,67,221,58,62,51,6,0,0,14,412,4,14
DFW,Terminal D,7/15/2015,1200 - 1300,15,73,343,162,70,0,6,0,0,17,598,4,19
DFW,Terminal D,7/15/2015,1300 - 1400,16,46,598,378,126,5,0,0,0,35,1142,5,21
DFW,Terminal D,7/15/2015,1400 - 1500,17,52,908,468,225,30,0,0,0,49,1680,9,24
DFW,Terminal D,7/15/2015,1500 - 1600,18,67,790,281,237,53,22,0,0,45,1428,8,24
DFW,Terminal D,7/15/2015,1600 - 1700,18,60,720,434,175,54,0,0,0,47,1430,12,22
DFW,Terminal D,7/15/2015,1700 - 1800,20,46,224,210,151,1,0,0,0,17,603,3,20
DFW,Terminal D,7/15/2015,1800 - 1900,15,58,586,141,145,26,0,0,0,25,923,9,13
DFW,Terminal D,7/15/2015,1900 - 2000,11,46,425,88,26,1,0,0,0,18,558,3,9
DFW,Terminal D,7/16/2015,0500 - 0600,17,50,247,102,81,21,0,0,0,12,463,2,12
DFW,Terminal D,7/16/2015,0700 - 0800,8,25,134,24,0,0,0,0,0,3,161,1,8
DFW,Terminal D,7/16/2015,0800 - 0900,14,44,459,164,69,0,0,0,0,20,712,5,15
DFW,Terminal D,7/16/2015,0900 - 1000,39,100,301,144,116,109,232,35,0,29,966,6,17
DFW,Terminal D,7/16/2015,1000 - 1100,29,79,150,58,48,104,20,0,0,14,394,4,14
DFW,Terminal D,7/16/2015,1100 - 1200,26,76,225,96,43,71,56,0,0,13,504,4,14
DFW,Terminal D,7/16/2015,1200 - 1300,13,49,319,138,29,1,0,0,0,15,502,4,17
DFW,Terminal D,7/16/2015,1300 - 1400,19,74,732,312,189,74,40,0,0,43,1390,8,19
DFW,Terminal D,7/16/2015,1400 - 1500,19,49,288,239,110,8,0,0,0,18,663,5,18
DFW,Terminal D,7/16/2015,1500 - 1600,17,64,1058,557,210,84,6,0,0,67,1982,10,24
DFW,Terminal D,7/16/2015,1600 - 1700,16,55,887,535,214,17,0,0,0,54,1707,12,26
DFW,Terminal D,7/16/2015,1700 - 1800,17,45,238,181,43,0,0,0,0,18,480,5,16
DFW,Terminal D,7/16/2015,1800 - 1900,10,48,868,160,55,2,0,0,0,30,1115,8,12
DFW,Terminal D,7/16/2015,1900 - 2000,10,32,245,67,3,0,0,0,0,12,327,2,8
DFW,Terminal D,7/16/2015,2000 - 2100,9,26,112,30,0,0,0,0,0,8,150,1,7
DFW,Terminal D,7/16/2015,2100 - 2200,8,17,128,9,0,0,0,0,0,5,142,1,3
DFW,Terminal D,7/17/2015,0500 - 0600,16,46,410,180,120,2,0,0,0,26,738,3,11
DFW,Terminal D,7/17/2015,0600 - 0700,8,27,120,18,0,0,0,0,0,5,143,1,4
DFW,Terminal D,7/17/2015,0800 - 0900,17,56,441,245,134,24,0,0,0,26,870,6,13
DFW,Terminal D,7/17/2015,0900 - 1000,24,101,371,204,81,57,39,15,0,25,792,6,14
DFW,Terminal D,7/17/2015,1000 - 1100,22,99,342,126,38,22,75,4,0,21,628,5,15
DFW,Terminal D,7/17/2015,1100 - 1200,30,83,213,71,29,117,63,0,0,16,509,4,18
DFW,Terminal D,7/17/2015,1200 - 1300,14,54,270,129,50,7,0,0,0,16,472,3,16
DFW,Terminal D,7/17/2015,1300 - 1400,16,57,560,268,126,20,0,0,0,32,1006,6,19
DFW,Terminal D,7/17/2015,1400 - 1500,21,77,737,541,224,126,23,0,0,53,1704,9,22
DFW,Terminal D,7/17/2015,1500 - 1600,22,78,630,486,204,90,87,0,0,45,1542,9,27
DFW,Terminal D,7/17/2015,1600 - 1700,32,102,632,204,72,138,233,81,0,38,1398,9,26
DFW,Terminal D,7/17/2015,1700 - 1800,20,80,493,240,128,86,34,0,0,30,1011,7,23
DFW,Terminal D,7/17/2015,1800 - 1900,12,45,429,90,48,0,0,0,0,16,583,5,18
DFW,Terminal D,7/17/2015,1900 - 2000,6,19,653,33,0,0,0,0,0,18,704,4,10
DFW,Terminal D,7/17/2015,2000 - 2100,11,22,132,23,0,0,0,0,0,2,157,1,4
DFW,Terminal D,7/18/2015,0400 - 0500,24,61,85,56,38,31,4,0,0,12,226,1,14
DFW,Terminal D,7/18/2015,0500 - 0600,22,52,224,108,87,80,0,0,0,12,511,2,14
DFW,Terminal D,7/18/2015,0600 - 0700,11,27,209,82,0,0,0,0,0,7,298,2,12
DFW,Terminal D,7/18/2015,0800 - 0900,17,61,552,235,125,59,1,0,0,31,1003,6,17
DFW,Terminal D,7/18/2015,0900 - 1000,34,94,233,207,137,80,150,10,0,26,843,6,17
DFW,Terminal D,7/18/2015,1000 - 1100,30,96,327,114,28,61,115,22,0,20,687,6,16
DFW,Terminal D,7/18/2015,1100 - 1200,25,80,324,71,31,69,87,0,0,24,606,5,16
DFW,Terminal D,7/18/2015,1200 - 1300,5,15,209,0,0,0,0,0,0,5,214,1,25
DFW,Terminal D,7/18/2015,1300 - 1400,15,44,1262,686,141,0,0,0,0,56,2145,11,30
