Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,7/10/2014,1300 - 1400,31,81,497,343,134,216,275,0,0,45,1510,6,27
IAD,International A,7/10/2014,1400 - 1500,15,65,745,163,190,87,1,0,0,37,1223,6,33
IAD,International A,7/10/2014,1500 - 1600,30,86,898,438,432,412,323,0,0,73,2576,13,36
IAD,International A,7/10/2014,1600 - 1700,24,57,145,195,57,118,0,0,0,14,529,2,32
IAD,International A,7/10/2014,1700 - 1800,2,6,216,0,0,0,0,0,0,3,219,1,18
IAD,International A,7/10/2014,1900 - 2000,14,55,913,343,131,37,0,0,0,57,1481,8,26
IAD,International A,7/10/2014,2000 - 2100,11,43,518,161,24,0,0,0,0,26,729,5,23
IAD,International A,7/10/2014,2100 - 2200,7,26,258,75,0,0,0,0,0,7,340,2,21
IAD,International A,7/11/2014,0000 - 0100,13,27,49,37,0,0,0,0,0,2,88,1,4
IAD,International A,7/11/2014,0200 - 0300,11,24,43,19,0,0,0,0,0,2,64,1,4
IAD,International A,7/11/2014,0600 - 0700,9,58,474,105,16,26,0,0,0,19,640,3,13
IAD,International A,7/11/2014,0700 - 0800,21,77,283,146,68,34,30,0,0,15,576,2,16
IAD,International A,7/11/2014,0800 - 0900,51,81,11,50,79,73,122,0,0,7,342,2,12
IAD,International A,7/11/2014,1000 - 1100,3,18,298,7,0,0,0,0,0,6,311,2,13
IAD,International A,7/11/2014,1100 - 1200,2,11,252,0,0,0,0,0,0,2,254,1,16
IAD,International A,7/11/2014,1200 - 1300,3,22,272,19,0,0,0,0,0,8,299,2,17
IAD,International A,7/11/2014,1300 - 1400,6,33,1118,140,18,0,0,0,0,33,1309,4,28
IAD,International A,7/11/2014,1400 - 1500,5,38,1657,168,18,0,0,0,0,58,1901,10,36
IAD,International A,7/11/2014,1500 - 1600,22,66,868,433,451,329,6,0,0,57,2144,10,36
IAD,International A,7/11/2014,1600 - 1700,11,22,98,58,0,0,0,0,0,3,159,1,15
IAD,International A,7/11/2014,1800 - 1900,4,18,604,32,0,0,0,0,0,16,652,3,18
IAD,International A,7/11/2014,1900 - 2000,17,63,689,380,115,80,16,0,0,54,1334,7,20
IAD,International A,7/11/2014,2000 - 2100,16,30,46,93,0,0,0,0,0,8,147,1,10
IAD,International A,7/11/2014,2100 - 2200,11,32,253,111,13,0,0,0,0,9,386,2,10
IAD,International A,7/11/2014,2200 - 2300,12,27,53,29,0,0,0,0,0,5,87,1,4
IAD,International A,7/12/2014,0100 - 0200,6,22,81,18,0,0,0,0,0,2,101,1,4
IAD,International A,7/12/2014,0200 - 0300,18,38,52,45,23,0,0,0,0,4,124,1,4
IAD,International A,7/12/2014,0600 - 0700,5,23,413,41,0,0,0,0,0,9,463,2,15
IAD,International A,7/12/2014,0700 - 0800,22,91,382,43,35,31,83,3,0,18,595,2,14
IAD,International A,7/12/2014,0800 - 0900,36,89,92,96,70,45,63,0,0,9,375,1,21
IAD,International A,7/12/2014,0900 - 1000,3,16,25,1,0,0,0,0,0,1,27,1,3
IAD,International A,7/12/2014,1000 - 1100,13,47,405,142,86,9,0,0,0,12,654,3,11
IAD,International A,7/12/2014,1200 - 1300,24,54,177,114,179,37,0,0,0,13,520,2,19
IAD,International A,7/12/2014,1300 - 1400,19,53,847,685,367,65,0,0,0,168,2132,8,30
IAD,International A,7/12/2014,1400 - 1500,21,66,886,420,449,121,22,0,0,63,1961,8,34
IAD,International A,7/12/2014,1500 - 1600,39,83,535,166,359,455,532,0,0,53,2100,11,40
IAD,International A,7/12/2014,1600 - 1700,10,18,136,29,0,0,0,0,0,3,168,1,11
IAD,International A,7/12/2014,1700 - 1800,7,25,675,120,0,0,0,0,0,22,817,3,22
IAD,International A,7/12/2014,1800 - 1900,10,32,374,147,6,0,0,0,0,21,548,3,20
IAD,International A,7/12/2014,1900 - 2000,14,44,808,300,165,0,0,0,0,52,1325,6,20
IAD,International A,7/12/2014,2000 - 2100,11,26,456,215,0,0,0,0,0,24,695,4,16
IAD,International A,7/12/2014,2100 - 2200,13,32,166,107,12,0,0,0,0,13,298,2,12
IAD,International A,7/13/2014,0000 - 0100,13,26,138,74,0,0,0,0,0,3,215,2,4
IAD,International A,7/13/2014,0200 - 0300,14,28,57,52,0,0,0,0,0,3,112,1,4
IAD,International A,7/13/2014,0500 - 0600,13,52,232,109,48,1,0,0,0,12,402,2,14
IAD,International A,7/13/2014,0600 - 0700,15,38,259,143,53,0,0,0,0,14,469,2,15
IAD,International A,7/13/2014,0800 - 0900,7,34,288,55,17,0,0,0,0,12,372,1,15
IAD,International A,7/13/2014,0900 - 1000,15,39,186,101,51,0,0,0,0,11,349,1,12
IAD,International A,7/13/2014,1000 - 1100,17,54,212,79,38,31,0,0,0,13,373,2,15
IAD,International A,7/13/2014,1100 - 1200,28,72,117,127,113,84,13,0,0,19,473,3,12
IAD,International A,7/13/2014,1200 - 1300,17,42,319,270,77,0,0,0,0,17,683,3,22
IAD,International A,7/13/2014,1300 - 1400,10,49,839,205,49,14,0,0,0,37,1144,4,26
IAD,International A,7/13/2014,1400 - 1500,3,18,1363,16,0,0,0,0,0,35,1414,7,36
IAD,International A,7/13/2014,1500 - 1600,21,75,1287,662,484,288,78,0,0,79,2878,13,36
IAD,International A,7/13/2014,1700 - 1800,12,32,153,78,4,0,0,0,0,12,247,1,16
IAD,International A,7/13/2014,1800 - 1900,8,22,351,55,0,0,0,0,0,21,427,3,23
IAD,International A,7/13/2014,1900 - 2000,16,54,822,443,100,66,0,0,0,70,1501,8,22
IAD,International A,7/13/2014,2000 - 2100,10,25,572,187,0,0,0,0,0,29,788,4,21
IAD,International A,7/13/2014,2200 - 2300,11,23,131,51,0,0,0,0,0,6,188,1,8
IAD,International A,7/14/2014,0000 - 0100,19,39,41,35,22,0,0,0,0,3,101,1,3
IAD,International A,7/14/2014,0200 - 0300,22,43,29,24,28,0,0,0,0,3,84,1,3
IAD,International A,7/14/2014,0600 - 0700,9,42,632,137,51,0,0,0,0,22,842,4,15
IAD,International A,7/14/2014,0700 - 0800,14,39,126,75,19,0,0,0,0,7,227,1,13
IAD,International A,7/14/2014,0800 - 0900,27,63,107,120,75,60,7,0,0,10,379,2,10
IAD,International A,7/14/2014,1000 - 1100,8,29,276,74,0,0,0,0,0,11,361,2,11
IAD,International A,7/14/2014,1100 - 1200,15,41,142,44,51,0,0,0,0,5,242,1,12
IAD,International A,7/14/2014,1200 - 1300,19,50,359,189,193,12,0,0,0,17,770,3,19
IAD,International A,7/14/2014,1300 - 1400,7,25,681,151,0,0,0,0,0,22,854,3,25
IAD,International A,7/14/2014,1400 - 1500,5,43,1613,201,39,0,0,0,0,51,1904,8,40
IAD,International A,7/14/2014,1500 - 1600,14,41,1107,691,165,0,0,0,0,66,2029,11,39
IAD,International A,7/14/2014,1600 - 1700,1,8,568,0,0,0,0,0,0,18,586,2,32
IAD,International A,7/14/2014,1800 - 1900,7,25,443,44,0,0,0,0,0,20,507,3,19
IAD,International A,7/14/2014,1900 - 2000,14,56,435,155,86,20,0,0,0,32,728,4,20
IAD,International A,7/14/2014,2000 - 2100,19,52,351,455,133,24,0,0,0,47,1010,5,18
IAD,International A,7/14/2014,2100 - 2200,19,48,243,256,90,8,0,0,0,27,624,3,12
IAD,International A,7/15/2014,0000 - 0100,17,35,52,53,11,0,0,0,0,3,119,1,4
IAD,International A,7/15/2014,0200 - 0300,10,22,50,16,0,0,0,0,0,3,69,1,4
IAD,International A,7/15/2014,0600 - 0700,12,46,377,207,62,4,0,0,0,19,669,3,12
IAD,International A,7/15/2014,0800 - 0900,32,82,219,137,130,77,123,0,0,20,706,3,14
IAD,International A,7/15/2014,1000 - 1100,9,37,243,75,24,0,0,0,0,10,352,2,11
IAD,International A,7/15/2014,1100 - 1200,20,58,113,75,37,28,0,0,0,8,261,1,8
IAD,International A,7/15/2014,1200 - 1300,21,57,277,262,160,35,0,0,0,15,749,3,24
IAD,International A,7/15/2014,1300 - 1400,6,20,567,47,0,0,0,0,0,18,632,2,23
IAD,International A,7/15/2014,1400 - 1500,1,9,944,0,0,0,0,0,0,25,969,5,39
IAD,International A,7/15/2014,1500 - 1600,12,89,2129,518,163,105,82,0,0,94,3091,13,42
IAD,International A,7/15/2014,1600 - 1700,13,42,433,89,114,0,0,0,0,17,653,4,35
IAD,International A,7/15/2014,1700 - 1800,1,7,227,0,0,0,0,0,0,8,235,1,12
IAD,International A,7/15/2014,1900 - 2000,17,61,847,296,173,101,9,0,0,63,1489,8,20
IAD,International A,7/15/2014,2000 - 2100,14,40,346,201,26,0,0,0,0,27,600,3,12
IAD,International A,7/15/2014,2100 - 2200,12,28,267,125,0,0,0,0,0,18,410,2,10
IAD,International A,7/15/2014,2200 - 2300,8,22,230,49,0,0,0,0,0,13,292,2,9
IAD,International A,7/16/2014,0000 - 0100,18,32,40,51,9,0,0,0,0,3,103,1,3
IAD,International A,7/16/2014,0200 - 0300,25,51,35,27,42,12,0,0,0,3,119,1,3
IAD,International A,7/16/2014,0500 - 0600,7,20,105,8,0,0,0,0,0,3,116,1,12
IAD,International A,7/16/2014,0600 - 0700,5,27,636,106,0,0,0,0,0,22,764,3,14
IAD,International A,7/16/2014,0800 - 0900,28,84,290,139,85,73,91,0,0,19,697,3,12
IAD,International A,7/16/2014,1000 - 1100,12,39,135,65,18,0,0,0,0,4,222,1,9
IAD,International A,7/16/2014,1100 - 1200,8,26,274,67,0,0,0,0,0,9,350,2,12
IAD,International A,7/16/2014,1200 - 1300,13,30,152,117,0,0,0,0,0,8,277,1,20
IAD,International A,7/16/2014,1300 - 1400,5,22,595,64,0,0,0,0,0,19,678,3,24
IAD,International A,7/16/2014,1400 - 1500,9,68,1550,242,82,36,6,0,0,70,1986,9,37
IAD,International A,7/16/2014,1500 - 1600,21,75,1197,493,364,194,170,0,0,70,2488,12,38
IAD,International A,7/16/2014,1600 - 1700,22,51,106,107,37,30,0,0,0,6,286,1,38
IAD,International A,7/16/2014,1800 - 1900,3,15,570,0,0,0,0,0,0,16,586,3,15
IAD,International A,7/16/2014,1900 - 2000,6,25,884,52,0,0,0,0,0,37,973,6,18
IAD,International A,7/16/2014,2000 - 2100,16,63,628,223,118,73,5,0,0,24,1071,5,16
IAD,International A,7/17/2014,0000 - 0100,13,31,70,40,2,0,0,0,0,4,116,1,5
IAD,International A,7/17/2014,0100 - 0200,16,43,85,57,32,0,0,0,0,6,180,1,5
IAD,International A,7/17/2014,0400 - 0500,11,24,60,21,0,0,0,0,0,3,84,1,6
IAD,International A,7/17/2014,0600 - 0700,7,37,487,98,1,0,0,0,0,20,606,3,16
IAD,International A,7/17/2014,0800 - 0900,14,39,208,131,25,0,0,0,0,9,373,2,12
IAD,International A,7/17/2014,0900 - 1000,24,51,107,125,76,40,0,0,0,8,356,1,11
IAD,International A,7/17/2014,1000 - 1100,8,36,304,47,31,0,0,0,0,9,391,2,16
IAD,International A,7/17/2014,1100 - 1200,5,19,241,23,0,0,0,0,0,8,272,2,13
IAD,International A,7/17/2014,1200 - 1300,22,62,240,144,112,77,4,0,0,17,594,2,19
IAD,International A,7/17/2014,1300 - 1400,24,66,226,130,124,96,14,0,0,17,607,3,24
IAD,International A,7/17/2014,1400 - 1500,13,58,1344,499,236,80,0,0,0,67,2226,10,37
IAD,International A,7/17/2014,1500 - 1600,23,89,1046,825,582,301,35,0,0,94,2883,14,36
IAD,International A,7/17/2014,1700 - 1800,5,14,207,0,0,0,0,0,0,4,211,1,16
IAD,International A,7/17/2014,1800 - 1900,5,17,321,10,0,0,0,0,0,8,339,2,18
IAD,International A,7/17/2014,1900 - 2000,13,48,833,301,129,4,0,0,0,51,1318,8,20
IAD,International A,7/17/2014,2000 - 2100,16,48,379,251,96,12,0,0,0,33,771,4,18
IAD,International A,7/17/2014,2100 - 2200,19,36,64,89,24,0,0,0,0,6,183,1,6
IAD,International A,7/18/2014,0000 - 0100,37,99,108,150,79,50,52,41,0,24,504,2,23
IAD,International A,7/18/2014,0200 - 0300,13,31,59,50,3,0,0,0,0,2,114,1,4
IAD,International A,7/18/2014,0600 - 0700,3,18,405,7,0,0,0,0,0,11,423,2,12
IAD,International A,7/18/2014,0700 - 0800,8,34,388,88,21,0,0,0,0,15,512,2,11
IAD,International A,7/18/2014,0800 - 0900,0,0,23,0,0,0,0,0,0,1,24,1,4
IAD,International A,7/18/2014,0900 - 1000,30,90,103,90,61,33,49,0,0,11,347,1,9
IAD,International A,7/18/2014,1000 - 1100,20,59,196,44,45,65,0,0,0,11,361,2,18
IAD,International A,7/18/2014,1200 - 1300,29,59,207,219,211,170,0,0,0,29,836,3,20
IAD,International A,7/18/2014,1300 - 1400,16,55,456,250,115,30,0,0,0,26,877,3,33
IAD,International A,7/18/2014,1400 - 1500,11,65,1364,352,173,19,10,0,0,54,1972,10,37
IAD,International A,7/18/2014,1500 - 1600,9,46,1657,345,115,1,0,0,0,65,2183,10,34
IAD,International A,7/18/2014,1600 - 1700,4,27,503,10,0,0,0,0,0,16,529,3,34
IAD,International A,7/18/2014,1800 - 1900,2,13,550,0,0,0,0,0,0,17,567,3,25
IAD,International A,7/18/2014,1900 - 2000,4,29,1341,103,0,0,0,0,0,44,1488,8,27
IAD,International A,7/18/2014,2000 - 2100,3,13,369,0,0,0,0,0,0,10,379,2,17
IAD,International A,7/18/2014,2100 - 2200,7,17,144,10,0,0,0,0,0,4,158,1,18
IAD,International A,7/19/2014,0100 - 0200,8,18,63,9,0,0,0,0,0,2,74,1,4
IAD,International A,7/19/2014,0200 - 0300,18,35,41,44,11,0,0,0,0,3,99,1,4
IAD,International A,7/19/2014,0600 - 0700,5,32,698,32,2,0,0,0,0,20,752,3,18
IAD,International A,7/19/2014,0800 - 0900,22,70,305,188,169,37,29,0,0,21,749,2,20
IAD,International A,7/19/2014,0900 - 1000,4,8,34,0,0,0,0,0,0,1,35,1,5
IAD,International A,7/19/2014,1000 - 1100,11,40,271,97,35,0,0,0,0,10,413,2,18
IAD,International A,7/19/2014,1100 - 1200,11,33,161,62,9,0,0,0,0,7,239,1,12
IAD,International A,7/19/2014,1200 - 1300,23,57,393,331,235,120,0,0,0,31,1110,4,26
IAD,International A,7/19/2014,1300 - 1400,10,30,716,216,0,0,0,0,0,36,968,4,31
IAD,International A,7/19/2014,1400 - 1500,7,39,1838,320,33,0,0,0,0,61,2252,10,40
IAD,International A,7/19/2014,1500 - 1600,21,78,1113,843,181,258,172,0,0,81,2648,12,38
IAD,International A,7/19/2014,1600 - 1700,11,30,100,56,0,0,0,0,0,5,161,1,28
IAD,International A,7/19/2014,1700 - 1800,6,21,405,53,0,0,0,0,0,20,478,2,22
IAD,International A,7/19/2014,1800 - 1900,12,56,503,99,52,14,0,0,0,37,705,3,28
IAD,International A,7/19/2014,1900 - 2000,11,62,1029,286,37,43,4,0,0,67,1466,8,28
IAD,International A,7/19/2014,2000 - 2100,7,36,572,37,13,0,0,0,0,28,650,4,22
IAD,International A,7/19/2014,2200 - 2300,7,20,156,23,0,0,0,0,0,6,185,1,8
IAD,International A,7/20/2014,0000 - 0100,3,12,108,0,0,0,0,0,0,2,110,1,5
IAD,International A,7/20/2014,0200 - 0300,11,23,77,29,0,0,0,0,0,2,108,1,5
IAD,International A,7/20/2014,0600 - 0700,9,36,671,237,44,0,0,0,0,26,978,4,16
IAD,International A,7/20/2014,0800 - 0900,12,44,483,170,66,0,0,0,0,21,740,2,16
IAD,International A,7/20/2014,1000 - 1100,11,47,258,78,42,3,0,0,0,12,393,2,13
IAD,International A,7/20/2014,1100 - 1200,17,43,196,103,77,0,0,0,0,11,387,2,12
IAD,International A,7/20/2014,1200 - 1300,15,47,314,125,84,9,0,0,0,14,546,3,19
IAD,International A,7/20/2014,1300 - 1400,6,34,1004,100,3,0,0,0,0,36,1143,4,32
IAD,International A,7/20/2014,1400 - 1500,5,24,2164,119,0,0,0,0,0,64,2347,10,38
IAD,International A,7/20/2014,1500 - 1600,17,65,1226,422,298,128,15,0,0,64,2153,10,37
IAD,International A,7/20/2014,1600 - 1700,10,30,191,61,0,0,0,0,0,6,258,1,40
IAD,International A,7/20/2014,1700 - 1800,1,7,259,0,0,0,0,0,0,9,268,1,17
IAD,International A,7/20/2014,1800 - 1900,10,53,593,203,36,12,0,0,0,35,879,5,21
IAD,International A,7/20/2014,1900 - 2000,15,50,859,369,172,36,0,0,0,62,1498,8,21
IAD,International A,7/20/2014,2000 - 2100,6,17,204,19,0,0,0,0,0,4,227,1,9
IAD,International A,7/20/2014,2100 - 2200,11,26,252,82,0,0,0,0,0,15,349,2,9
IAD,International A,7/21/2014,0000 - 0100,16,28,47,53,0,0,0,0,0,4,104,1,4
IAD,International A,7/21/2014,0100 - 0200,24,44,31,41,36,0,0,0,0,3,111,1,4
IAD,International A,7/21/2014,0500 - 0600,6,27,214,20,0,0,0,0,0,7,241,1,12
IAD,International A,7/21/2014,0600 - 0700,21,56,284,163,133,55,0,0,0,16,651,3,13
IAD,International A,7/21/2014,0700 - 0800,2,4,22,0,0,0,0,0,0,2,24,1,5
IAD,International A,7/21/2014,0800 - 0900,21,56,148,94,65,35,0,0,0,11,353,1,10
IAD,International A,7/21/2014,0900 - 1000,32,64,49,148,113,56,14,0,0,10,390,1,16
IAD,International A,7/21/2014,1000 - 1100,5,26,347,32,0,0,0,0,0,10,389,2,14
IAD,International A,7/21/2014,1100 - 1200,7,22,196,33,0,0,0,0,0,6,235,1,11
IAD,International A,7/21/2014,1200 - 1300,35,73,223,213,263,272,101,0,0,30,1102,4,25
IAD,International A,7/21/2014,1300 - 1400,30,70,338,541,330,302,70,0,0,47,1628,6,32
IAD,International A,7/21/2014,1400 - 1500,15,59,805,381,132,57,0,0,0,40,1415,7,34
IAD,International A,7/21/2014,1500 - 1600,27,74,686,845,335,295,114,0,0,66,2341,11,32
IAD,International A,7/21/2014,1600 - 1700,7,45,288,18,20,0,0,0,0,10,336,2,22
IAD,International A,7/21/2014,1700 - 1800,3,10,211,0,0,0,0,0,0,7,218,1,15
IAD,International A,7/21/2014,1800 - 1900,11,51,932,206,139,26,0,0,0,47,1350,6,20
IAD,International A,7/21/2014,1900 - 2000,16,38,224,139,76,0,0,0,0,17,456,3,18
IAD,International A,7/21/2014,2000 - 2100,7,19,416,51,0,0,0,0,0,20,487,3,15
IAD,International A,7/21/2014,2100 - 2200,6,21,149,16,0,0,0,0,0,5,170,1,8
IAD,International A,7/22/2014,0000 - 0100,22,45,35,33,32,0,0,0,0,4,104,1,3
IAD,International A,7/22/2014,0200 - 0300,24,47,25,35,24,3,0,0,0,3,90,1,3
IAD,International A,7/22/2014,0600 - 0700,11,42,473,147,64,0,0,0,0,20,704,3,13
IAD,International A,7/22/2014,0700 - 0800,34,93,83,85,73,36,46,5,0,18,346,1,9
IAD,International A,7/22/2014,0800 - 0900,35,82,87,117,61,41,72,0,0,14,392,2,13
IAD,International A,7/22/2014,1000 - 1100,3,13,157,0,0,0,0,0,0,4,161,1,10
IAD,International A,7/22/2014,1100 - 1200,36,118,311,106,49,66,145,67,0,40,784,3,13
IAD,International A,7/22/2014,1200 - 1300,38,83,109,128,93,52,151,0,0,17,550,2,21
IAD,International A,7/22/2014,1300 - 1400,30,99,288,431,279,129,95,27,0,49,1298,6,27
IAD,International A,7/22/2014,1400 - 1500,16,86,977,589,28,4,117,0,0,50,1765,8,38
IAD,International A,7/22/2014,1500 - 1600,19,75,1041,453,259,65,107,0,0,61,1986,10,35
IAD,International A,7/22/2014,1600 - 1700,11,36,343,161,43,0,0,0,0,15,562,2,20
IAD,International A,7/22/2014,1700 - 1800,12,28,143,78,0,0,0,0,0,6,227,1,10
IAD,International A,7/22/2014,1800 - 1900,16,71,606,160,99,49,36,0,0,41,991,5,17
IAD,International A,7/22/2014,1900 - 2000,18,50,386,388,113,19,0,0,0,40,946,6,16
IAD,International A,7/22/2014,2000 - 2100,4,15,220,0,0,0,0,0,0,5,225,1,15
IAD,International A,7/22/2014,2100 - 2200,7,18,137,9,0,0,0,0,0,4,150,1,7
IAD,International A,7/23/2014,0000 - 0100,22,44,33,38,30,0,0,0,0,4,105,1,3
IAD,International A,7/23/2014,0100 - 0200,3,9,25,0,0,0,0,0,0,0,25,1,4
IAD,International A,7/23/2014,0500 - 0600,10,49,174,54,11,2,0,0,0,8,249,1,16
IAD,International A,7/23/2014,0600 - 0700,19,57,220,52,36,55,0,0,0,12,375,2,15
IAD,International A,7/23/2014,0800 - 0900,11,31,238,109,5,0,0,0,0,9,361,2,15
IAD,International A,7/23/2014,1000 - 1100,21,51,162,76,113,19,0,0,0,12,382,2,14
IAD,International A,7/23/2014,1100 - 1200,26,68,123,119,72,29,29,0,0,10,382,1,13
IAD,International A,7/23/2014,1200 - 1300,32,71,161,319,374,166,32,0,0,31,1083,4,21
IAD,International A,7/23/2014,1300 - 1400,17,46,539,409,202,10,0,0,0,37,1197,5,28
IAD,International A,7/23/2014,1400 - 1500,12,52,1321,517,102,67,0,0,0,76,2083,9,40
IAD,International A,7/23/2014,1500 - 1600,16,57,1032,502,303,39,0,0,0,57,1933,10,38
IAD,International A,7/23/2014,1700 - 1800,3,17,441,11,0,0,0,0,0,12,464,2,15
IAD,International A,7/23/2014,1900 - 2000,13,58,971,348,173,39,0,0,0,63,1594,8,20
IAD,International A,7/23/2014,2000 - 2100,10,28,208,91,0,0,0,0,0,13,312,2,13
IAD,International A,7/23/2014,2100 - 2200,8,21,124,23,0,0,0,0,0,2,149,1,10
IAD,International A,7/23/2014,2300 - 0000,12,29,136,74,0,0,0,0,0,11,221,1,7
IAD,International A,7/24/2014,0000 - 0100,12,30,70,34,0,0,0,0,0,3,107,1,4
IAD,International A,7/24/2014,0200 - 0300,19,45,51,34,27,0,0,0,0,4,116,1,6
IAD,International A,7/24/2014,0600 - 0700,4,20,417,9,0,0,0,0,0,8,434,2,14
IAD,International A,7/24/2014,0800 - 0900,37,107,257,179,66,85,93,95,0,21,796,3,16
IAD,International A,7/24/2014,1000 - 1100,8,35,321,70,11,0,0,0,0,13,415,2,12
IAD,International A,7/24/2014,1100 - 1200,15,37,125,71,34,0,0,0,0,7,237,1,7
IAD,International A,7/24/2014,1200 - 1300,10,30,242,88,0,0,0,0,0,10,340,1,15
IAD,International A,7/24/2014,1300 - 1400,22,57,402,237,194,108,0,0,0,30,971,4,28
IAD,International A,7/24/2014,1400 - 1500,12,46,1241,562,161,4,0,0,0,64,2032,9,34
IAD,International A,7/24/2014,1500 - 1600,16,53,1426,761,503,22,0,0,0,84,2796,12,39
IAD,International A,7/24/2014,1600 - 1700,7,23,155,73,0,0,0,0,0,7,235,1,31
IAD,International A,7/24/2014,1700 - 1800,3,10,461,0,0,0,0,0,0,9,470,2,15
IAD,International A,7/24/2014,1800 - 1900,4,17,326,7,0,0,0,0,0,7,340,2,17
IAD,International A,7/24/2014,1900 - 2000,20,62,758,393,305,145,8,0,0,77,1686,9,20
IAD,International A,7/24/2014,2000 - 2100,10,21,199,48,0,0,0,0,0,13,260,2,13
IAD,International A,7/24/2014,2100 - 2200,9,31,276,78,6,0,0,0,0,10,370,2,8
IAD,International A,7/25/2014,0100 - 0200,13,29,115,93,0,0,0,0,0,5,219,2,5
IAD,International A,7/25/2014,0600 - 0700,10,46,602,196,82,4,0,0,0,26,984,4,14
IAD,International A,7/25/2014,0700 - 0800,26,70,123,115,89,45,25,0,0,13,431,2,17
IAD,International A,7/25/2014,0800 - 0900,41,81,78,51,26,66,127,0,0,9,377,1,14
IAD,International A,7/25/2014,1000 - 1100,9,35,289,100,10,0,0,0,0,10,434,2,14
IAD,International A,7/25/2014,1100 - 1200,14,43,130,72,45,0,0,0,0,8,279,1,7
IAD,International A,7/25/2014,1200 - 1300,20,57,346,204,246,37,0,0,0,23,906,3,23
IAD,International A,7/25/2014,1300 - 1400,1,5,171,0,0,0,0,0,0,5,187,1,24
IAD,International A,7/25/2014,1400 - 1500,5,25,1861,205,0,0,0,0,0,59,2231,9,40
IAD,International A,7/25/2014,1500 - 1600,11,61,1659,387,186,78,4,0,0,75,2507,12,37
IAD,International A,7/25/2014,1600 - 1700,9,24,283,79,0,0,0,0,0,12,393,1,33
IAD,International A,7/25/2014,1800 - 1900,4,28,1034,77,0,0,0,0,0,28,1198,6,21
IAD,International A,7/25/2014,1900 - 2000,10,44,699,330,53,0,0,0,0,39,1186,6,22
IAD,International A,7/25/2014,2000 - 2100,6,22,324,58,0,0,0,0,0,10,412,2,19
IAD,International A,7/25/2014,2100 - 2200,5,16,139,8,0,0,0,0,0,4,151,1,9
IAD,International A,7/25/2014,2200 - 2300,23,48,65,54,67,17,0,0,0,8,227,1,6
IAD,International A,7/26/2014,0000 - 0100,5,17,115,6,0,0,0,0,0,3,124,1,4
IAD,International A,7/26/2014,0200 - 0300,26,58,43,41,31,24,0,0,0,3,142,1,5
IAD,International A,7/26/2014,0600 - 0700,7,21,438,36,0,0,0,0,0,11,485,2,19
IAD,International A,7/26/2014,0700 - 0800,14,34,197,158,13,0,0,0,0,12,380,1,19
IAD,International A,7/26/2014,0800 - 0900,18,58,348,101,59,92,0,0,0,16,616,2,17
IAD,International A,7/26/2014,0900 - 1000,1,7,46,0,0,0,0,0,0,2,48,1,8
IAD,International A,7/26/2014,1000 - 1100,11,48,300,33,49,12,0,0,0,13,407,2,18
IAD,International A,7/26/2014,1100 - 1200,9,28,176,74,0,0,0,0,0,6,256,1,10
IAD,International A,7/26/2014,1200 - 1300,14,40,160,117,22,0,0,0,0,8,307,1,18
IAD,International A,7/26/2014,1300 - 1400,7,37,1125,256,8,0,0,0,0,34,1423,5,32
IAD,International A,7/26/2014,1400 - 1500,3,28,1303,57,0,0,0,0,0,31,1391,7,40
IAD,International A,7/26/2014,1500 - 1600,14,73,1874,405,194,144,71,0,0,77,2765,13,42
IAD,International A,7/26/2014,1600 - 1700,4,23,953,35,0,0,0,0,0,26,1014,4,40
IAD,International A,7/26/2014,1700 - 1800,1,6,217,0,0,0,0,0,0,4,221,1,19
IAD,International A,7/26/2014,1800 - 1900,2,18,583,3,0,0,0,0,0,15,601,3,28
IAD,International A,7/26/2014,1900 - 2000,10,35,1251,368,38,0,0,0,0,52,1709,9,28
IAD,International A,7/26/2014,2000 - 2100,11,30,614,163,0,0,0,0,0,36,813,4,23
IAD,International A,7/26/2014,2100 - 2200,12,26,91,41,0,0,0,0,0,8,140,1,6
IAD,International A,7/27/2014,0000 - 0100,11,27,70,29,0,0,0,0,0,4,103,1,3
IAD,International A,7/27/2014,0200 - 0300,11,25,95,42,0,0,0,0,0,3,140,1,4
IAD,International A,7/27/2014,0600 - 0700,12,70,490,118,37,26,24,0,0,27,722,3,14
IAD,International A,7/27/2014,0700 - 0800,18,54,284,260,91,8,0,0,0,18,661,2,16
IAD,International A,7/27/2014,0800 - 0900,17,40,173,113,63,0,0,0,0,7,356,1,13
IAD,International A,7/27/2014,1000 - 1100,10,54,176,21,22,15,0,0,0,8,242,1,16
IAD,International A,7/27/2014,1100 - 1200,17,55,301,222,39,40,0,0,0,12,614,4,14
IAD,International A,7/27/2014,1200 - 1300,9,37,345,112,23,0,0,0,0,14,494,2,23
IAD,International A,7/27/2014,1300 - 1400,7,28,1132,205,0,0,0,0,0,35,1372,5,27
IAD,International A,7/27/2014,1400 - 1500,3,40,1649,83,8,0,0,0,0,52,1792,9,40
IAD,International A,7/27/2014,1500 - 1600,13,61,1712,413,313,67,1,0,0,76,2582,11,43
IAD,International A,7/27/2014,1600 - 1700,6,20,240,46,0,0,0,0,0,6,292,1,32
IAD,International A,7/27/2014,1800 - 1900,10,39,674,222,42,0,0,0,0,41,979,5,24
IAD,International A,7/27/2014,1900 - 2000,7,32,1208,245,4,0,0,0,0,60,1517,8,24
