Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,McNamara Terminal,11/11/2013,0900 - 1000,28,65,112,108,67,52,25,0,0,9,373,1,18
DTW,McNamara Terminal,11/11/2013,1000 - 1100,32,56,47,218,209,87,0,0,0,15,576,2,23
DTW,McNamara Terminal,11/11/2013,1100 - 1200,11,23,239,86,0,0,0,0,0,9,334,1,22
DTW,McNamara Terminal,11/11/2013,1300 - 1400,11,36,633,181,29,0,0,0,0,25,868,5,24
DTW,McNamara Terminal,11/11/2013,1600 - 1700,9,18,234,40,0,0,0,0,0,8,282,1,18
DTW,McNamara Terminal,11/11/2013,1700 - 1800,17,38,304,365,35,0,0,0,0,20,724,4,21
DTW,McNamara Terminal,11/11/2013,1800 - 1900,4,9,148,0,0,0,0,0,0,3,151,1,16
DTW,McNamara Terminal,11/11/2013,1900 - 2000,7,13,115,0,0,0,0,0,0,1,116,1,17
DTW,North Terminal,11/11/2013,1000 - 1100,27,56,29,25,29,13,0,0,0,2,98,1,4
DTW,North Terminal,11/11/2013,1400 - 1500,29,58,44,72,49,37,0,0,0,6,208,1,7
DTW,North Terminal,11/11/2013,1700 - 1800,4,10,103,0,0,0,0,0,0,0,103,1,5
DTW,McNamara Terminal,11/12/2013,0600 - 0700,17,35,68,61,17,0,0,0,0,9,155,1,9
DTW,McNamara Terminal,11/12/2013,1000 - 1100,12,30,186,103,0,0,0,0,0,9,298,1,21
DTW,McNamara Terminal,11/12/2013,1100 - 1200,12,27,185,65,0,0,0,0,0,5,255,1,20
DTW,McNamara Terminal,11/12/2013,1300 - 1400,16,47,394,174,118,8,0,0,0,20,714,5,20
DTW,McNamara Terminal,11/12/2013,1500 - 1600,15,35,130,81,23,0,0,0,0,6,240,1,12
DTW,McNamara Terminal,11/12/2013,1600 - 1700,6,15,159,0,0,0,0,0,0,4,163,1,15
DTW,McNamara Terminal,11/12/2013,1700 - 1800,11,23,134,30,0,0,0,0,0,5,169,1,15
DTW,McNamara Terminal,11/12/2013,1800 - 1900,7,19,304,20,0,0,0,0,0,6,330,2,16
DTW,McNamara Terminal,11/12/2013,2000 - 2100,5,10,60,0,0,0,0,0,0,3,63,2,11
DTW,North Terminal,11/12/2013,1400 - 1500,20,43,60,62,28,0,0,0,0,5,155,1,6
DTW,North Terminal,11/12/2013,1600 - 1700,8,18,116,3,0,0,0,0,0,4,123,1,4
DTW,McNamara Terminal,11/13/2013,0600 - 0700,23,50,66,49,49,18,0,0,0,6,188,1,7
DTW,McNamara Terminal,11/13/2013,0900 - 1000,25,66,120,93,68,43,17,0,0,10,351,1,14
DTW,McNamara Terminal,11/13/2013,1000 - 1100,26,44,33,64,57,0,0,0,0,5,159,1,14
DTW,McNamara Terminal,11/13/2013,1100 - 1200,10,26,207,62,0,0,0,0,0,15,284,1,16
DTW,McNamara Terminal,11/13/2013,1300 - 1400,16,54,369,187,91,21,0,0,0,19,687,4,20
DTW,McNamara Terminal,11/13/2013,1400 - 1500,18,47,131,62,60,4,0,0,0,6,263,1,10
DTW,McNamara Terminal,11/13/2013,1500 - 1600,10,26,156,52,0,0,0,0,0,3,211,1,13
DTW,McNamara Terminal,11/13/2013,1700 - 1800,7,21,253,23,0,0,0,0,0,8,284,2,14
DTW,McNamara Terminal,11/13/2013,1800 - 1900,6,12,74,0,0,0,0,0,0,2,76,1,15
DTW,McNamara Terminal,11/13/2013,1900 - 2000,6,15,231,0,0,0,0,0,0,5,236,2,16
DTW,North Terminal,11/13/2013,1400 - 1500,24,51,69,62,53,14,0,0,0,6,204,1,6
DTW,North Terminal,11/13/2013,1600 - 1700,28,33,0,61,21,0,0,0,0,0,82,1,4
DTW,McNamara Terminal,11/14/2013,0600 - 0700,64,72,16,0,14,2,172,0,0,7,211,1,9
DTW,McNamara Terminal,11/14/2013,1000 - 1100,22,52,188,228,110,46,0,0,0,15,587,2,15
DTW,McNamara Terminal,11/14/2013,1200 - 1300,10,24,177,72,0,0,0,0,0,8,257,1,12
DTW,McNamara Terminal,11/14/2013,1300 - 1400,17,54,517,257,143,44,0,0,0,28,989,5,18
DTW,McNamara Terminal,11/14/2013,1500 - 1600,14,30,147,114,0,0,0,0,0,8,269,1,13
DTW,McNamara Terminal,11/14/2013,1600 - 1700,11,27,142,50,0,0,0,0,0,5,197,1,13
DTW,McNamara Terminal,11/14/2013,1700 - 1800,11,26,345,132,0,0,0,0,0,15,492,3,14
DTW,McNamara Terminal,11/14/2013,1800 - 1900,3,8,137,0,0,0,0,0,0,4,141,1,15
DTW,McNamara Terminal,11/14/2013,1900 - 2000,4,9,109,0,0,0,0,0,0,4,113,1,14
DTW,North Terminal,11/14/2013,1000 - 1100,17,34,42,42,12,0,0,0,0,2,98,1,6
DTW,North Terminal,11/14/2013,1400 - 1500,20,41,64,61,26,0,0,0,0,2,153,1,6
DTW,North Terminal,11/14/2013,1700 - 1800,2,5,57,0,0,0,0,0,0,2,59,1,4
DTW,McNamara Terminal,11/15/2013,0700 - 0800,9,27,149,58,0,0,0,0,0,5,212,1,10
DTW,McNamara Terminal,11/15/2013,0900 - 1000,32,66,95,73,88,71,32,0,0,11,370,1,11
DTW,McNamara Terminal,11/15/2013,1000 - 1100,14,25,143,117,0,0,0,0,0,3,263,1,14
DTW,McNamara Terminal,11/15/2013,1100 - 1200,13,36,431,234,36,0,0,0,0,23,724,2,17
DTW,McNamara Terminal,11/15/2013,1300 - 1400,12,38,756,255,67,0,0,0,0,27,1105,5,23
DTW,McNamara Terminal,11/15/2013,1600 - 1700,18,44,199,120,89,0,0,0,0,14,422,2,12
DTW,McNamara Terminal,11/15/2013,1700 - 1800,37,58,73,46,211,182,0,0,0,16,528,2,14
DTW,McNamara Terminal,11/15/2013,1800 - 1900,7,12,145,0,0,0,0,0,0,5,150,1,13
DTW,McNamara Terminal,11/15/2013,1900 - 2000,5,15,123,0,0,0,0,0,0,3,126,1,9
DTW,McNamara Terminal,11/15/2013,2100 - 2200,7,12,66,0,0,0,0,0,0,1,67,1,4
DTW,North Terminal,11/15/2013,1400 - 1500,26,54,50,63,46,18,0,0,0,6,183,1,6
DTW,North Terminal,11/15/2013,1600 - 1700,9,23,104,38,0,0,0,0,0,2,144,1,3
DTW,McNamara Terminal,11/16/2013,0600 - 0700,15,39,111,56,32,0,0,0,0,7,206,1,8
DTW,McNamara Terminal,11/16/2013,0900 - 1000,18,44,167,125,69,0,0,0,0,10,371,1,16
DTW,McNamara Terminal,11/16/2013,1000 - 1100,15,28,131,132,0,0,0,0,0,7,270,1,16
DTW,McNamara Terminal,11/16/2013,1100 - 1200,10,27,272,95,0,0,0,0,0,10,377,1,21
DTW,McNamara Terminal,11/16/2013,1200 - 1300,8,17,248,15,0,0,0,0,0,7,270,1,18
DTW,McNamara Terminal,11/16/2013,1300 - 1400,19,47,409,475,180,3,0,0,0,33,1100,5,19
DTW,McNamara Terminal,11/16/2013,1500 - 1600,13,29,164,114,0,0,0,0,0,7,285,1,11
DTW,McNamara Terminal,11/16/2013,1600 - 1700,18,32,153,238,7,0,0,0,0,11,409,2,13
DTW,McNamara Terminal,11/16/2013,1700 - 1800,14,37,295,168,24,0,0,0,0,15,502,3,15
DTW,McNamara Terminal,11/16/2013,1900 - 2000,4,15,288,0,0,0,0,0,0,2,290,2,11
DTW,North Terminal,11/16/2013,1400 - 1500,28,65,94,83,45,48,16,0,0,9,295,1,6
DTW,North Terminal,11/16/2013,1600 - 1700,5,14,285,0,0,0,0,0,0,1,286,2,4
DTW,McNamara Terminal,11/17/2013,0600 - 0700,40,68,0,63,55,48,26,0,0,6,198,1,7
DTW,McNamara Terminal,11/17/2013,1000 - 1100,19,50,259,263,87,20,0,0,0,20,649,2,19
DTW,McNamara Terminal,11/17/2013,1200 - 1300,21,43,262,282,186,0,0,0,0,21,751,2,18
DTW,McNamara Terminal,11/17/2013,1300 - 1400,20,60,441,422,131,57,0,0,0,32,1083,5,19
DTW,McNamara Terminal,11/17/2013,1500 - 1600,14,32,268,175,9,0,0,0,0,11,463,3,14
DTW,McNamara Terminal,11/17/2013,1600 - 1700,14,29,149,112,0,0,0,0,0,7,268,1,16
DTW,McNamara Terminal,11/17/2013,1800 - 1900,24,52,166,350,145,40,0,0,0,16,717,4,16
DTW,McNamara Terminal,11/17/2013,2000 - 2100,5,11,107,0,0,0,0,0,0,4,111,1,13
DTW,North Terminal,11/17/2013,1500 - 1600,31,68,71,53,45,43,25,0,0,5,242,1,7
DTW,North Terminal,11/17/2013,1600 - 1700,10,19,135,30,0,0,0,0,0,3,168,1,6
DTW,North Terminal,11/17/2013,1700 - 1800,17,35,86,96,19,0,0,0,0,9,210,1,7
DTW,North Terminal,11/17/2013,1800 - 1900,2,5,8,0,0,0,0,0,0,2,10,1,4
DTW,McNamara Terminal,11/18/2013,0600 - 0700,19,36,66,68,27,0,0,0,0,5,166,1,8
DTW,McNamara Terminal,11/18/2013,1000 - 1100,28,58,152,143,199,81,0,0,0,19,594,2,18
DTW,McNamara Terminal,11/18/2013,1200 - 1300,10,25,184,78,0,0,0,0,0,5,267,1,17
DTW,McNamara Terminal,11/18/2013,1300 - 1400,27,68,334,188,112,159,60,0,0,25,878,5,19
DTW,McNamara Terminal,11/18/2013,1500 - 1600,22,39,80,92,65,0,0,0,0,5,242,1,12
DTW,McNamara Terminal,11/18/2013,1600 - 1700,14,36,150,59,26,0,0,0,0,5,240,1,17
DTW,McNamara Terminal,11/18/2013,1700 - 1800,27,71,213,144,118,106,30,0,0,19,630,3,17
DTW,McNamara Terminal,11/18/2013,1800 - 1900,16,45,109,19,61,0,0,0,0,4,193,1,16
DTW,McNamara Terminal,11/18/2013,2000 - 2100,10,19,70,21,0,0,0,0,0,1,92,1,8
DTW,McNamara Terminal,11/18/2013,2200 - 2300,11,21,105,37,0,0,0,0,0,5,147,1,5
DTW,North Terminal,11/18/2013,1400 - 1500,24,50,66,56,54,14,0,0,0,5,195,1,6
DTW,North Terminal,11/18/2013,1600 - 1700,11,24,77,34,0,0,0,0,0,2,113,1,3
DTW,McNamara Terminal,11/19/2013,0600 - 0700,21,45,66,50,48,0,0,0,0,6,170,1,7
DTW,McNamara Terminal,11/19/2013,1000 - 1100,9,22,145,32,0,0,0,0,0,4,181,1,13
DTW,McNamara Terminal,11/19/2013,1100 - 1200,16,36,251,231,46,0,0,0,0,16,544,2,21
DTW,McNamara Terminal,11/19/2013,1200 - 1300,4,12,95,0,0,0,0,0,0,2,97,1,15
DTW,McNamara Terminal,11/19/2013,1300 - 1400,18,47,308,106,125,4,0,0,0,18,561,4,19
DTW,McNamara Terminal,11/19/2013,1500 - 1600,11,33,129,54,2,0,0,0,0,6,191,1,9
DTW,McNamara Terminal,11/19/2013,1700 - 1800,15,38,194,101,51,0,0,0,0,12,358,3,14
DTW,McNamara Terminal,11/19/2013,1800 - 1900,7,14,145,0,0,0,0,0,0,5,150,1,14
DTW,McNamara Terminal,11/19/2013,1900 - 2000,4,9,50,0,0,0,0,0,0,2,52,1,11
DTW,North Terminal,11/19/2013,1400 - 1500,20,44,54,53,34,0,0,0,0,5,146,1,5
DTW,North Terminal,11/19/2013,1600 - 1700,7,13,106,0,0,0,0,0,0,4,110,1,5
DTW,McNamara Terminal,11/20/2013,0600 - 0700,24,45,67,58,70,0,0,0,0,2,197,1,9
DTW,McNamara Terminal,11/20/2013,1000 - 1100,21,50,232,160,108,38,0,0,0,16,554,2,20
DTW,McNamara Terminal,11/20/2013,1200 - 1300,20,58,288,230,107,44,0,0,0,20,689,3,22
DTW,McNamara Terminal,11/20/2013,1300 - 1400,20,57,303,165,107,36,0,0,0,18,629,4,17
DTW,McNamara Terminal,11/20/2013,1500 - 1600,9,21,136,34,0,0,0,0,0,3,173,1,10
DTW,McNamara Terminal,11/20/2013,1600 - 1700,14,26,80,52,0,0,0,0,0,4,136,1,12
DTW,McNamara Terminal,11/20/2013,1700 - 1800,20,62,142,85,22,39,3,0,0,11,302,2,14
DTW,McNamara Terminal,11/20/2013,1800 - 1900,25,55,88,127,43,42,0,0,0,8,308,2,14
DTW,McNamara Terminal,11/20/2013,1900 - 2000,4,10,52,0,0,0,0,0,0,2,54,1,10
DTW,North Terminal,11/20/2013,1400 - 1500,16,34,73,53,9,0,0,0,0,5,140,1,7
DTW,North Terminal,11/20/2013,1600 - 1700,10,20,70,20,0,0,0,0,0,4,94,1,3
DTW,McNamara Terminal,11/21/2013,0600 - 0700,21,41,73,61,48,0,0,0,0,5,187,1,8
DTW,McNamara Terminal,11/21/2013,1000 - 1100,13,27,132,92,0,0,0,0,0,5,229,1,9
DTW,McNamara Terminal,11/21/2013,1100 - 1200,16,39,150,103,46,0,0,0,0,10,309,1,13
DTW,McNamara Terminal,11/21/2013,1200 - 1300,16,41,269,140,93,0,0,0,0,14,516,2,17
DTW,McNamara Terminal,11/21/2013,1300 - 1400,12,27,309,184,0,0,0,0,0,9,502,3,21
DTW,McNamara Terminal,11/21/2013,1500 - 1600,9,22,293,55,0,0,0,0,0,10,358,2,14
DTW,McNamara Terminal,11/21/2013,1700 - 1800,14,28,131,119,0,0,0,0,0,7,257,2,12
DTW,McNamara Terminal,11/21/2013,1800 - 1900,13,29,192,139,0,0,0,0,0,8,339,2,16
DTW,McNamara Terminal,11/21/2013,1900 - 2000,8,19,176,33,0,0,0,0,0,6,215,2,14
DTW,North Terminal,11/21/2013,1000 - 1100,18,38,68,58,27,0,0,0,0,5,158,1,6
DTW,North Terminal,11/21/2013,1700 - 1800,14,31,112,73,6,0,0,0,0,9,200,2,7
DTW,McNamara Terminal,11/22/2013,0700 - 0800,6,18,123,10,0,0,0,0,0,3,136,1,7
