Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PBI,Main,8/23/2014,1400 - 1500,8,16,7,1,0,0,0,0,0,2,10,1,1
PBI,Main,8/24/2014,1000 - 1100,3,6,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,8/24/2014,1100 - 1200,34,61,9,8,8,12,1,0,0,3,41,1,1
PBI,Main,8/24/2014,1200 - 1300,10,16,12,2,0,0,0,0,0,0,14,1,1
PBI,Main,8/25/2014,1000 - 1100,4,9,25,0,0,0,0,0,0,1,26,2,1
PBI,Main,8/25/2014,1200 - 1300,8,18,14,3,0,0,0,0,0,1,18,1,1
PBI,Main,8/25/2014,1600 - 1700,0,0,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,8/26/2014,1000 - 1100,1,4,17,0,0,0,0,0,0,0,17,1,1
PBI,Main,8/27/2014,1000 - 1100,9,17,27,3,0,0,0,0,0,1,31,2,1
PBI,Main,8/27/2014,1600 - 1700,3,10,25,0,0,0,0,0,0,0,25,1,1
PBI,Main,8/28/2014,1000 - 1100,8,16,21,1,0,0,0,0,0,2,24,1,1
PBI,Main,8/28/2014,1100 - 1200,22,34,6,13,4,0,0,0,0,1,24,1,1
PBI,Main,8/28/2014,1600 - 1700,2,6,22,0,0,0,0,0,0,1,23,1,1
PBI,Main,8/29/2014,1000 - 1100,8,15,32,0,0,0,0,0,0,0,32,2,1
PBI,Main,8/29/2014,1200 - 1300,16,28,11,13,0,0,0,0,0,1,25,1,1
PBI,Main,8/29/2014,1600 - 1700,2,7,22,0,0,0,0,0,0,0,22,2,1
PBI,Main,8/30/2014,1100 - 1200,9,17,11,1,0,0,0,0,0,1,13,1,1
PBI,Main,8/30/2014,1200 - 1300,4,8,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,8/31/2014,1000 - 1100,2,4,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,8/31/2014,1100 - 1200,26,53,7,6,5,3,0,0,0,1,22,1,1
PBI,Main,8/31/2014,1600 - 1700,3,7,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,9/1/2014,1000 - 1100,6,12,28,0,0,0,0,0,0,1,29,2,2
PBI,Main,9/1/2014,1100 - 1200,8,19,23,4,0,0,0,0,0,0,27,1,1
PBI,Main,9/1/2014,1200 - 1300,2,3,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,9/1/2014,1400 - 1500,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,9/1/2014,1600 - 1700,2,4,10,0,0,0,0,0,0,2,12,1,1
PBI,Main,9/2/2014,1000 - 1100,4,8,14,0,0,0,0,0,0,2,16,1,1
PBI,Main,9/3/2014,1000 - 1100,3,11,14,0,0,0,0,0,0,1,15,2,1
PBI,Main,9/3/2014,1500 - 1600,0,2,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,9/3/2014,1600 - 1700,2,3,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,9/4/2014,1000 - 1100,0,0,11,0,0,0,0,0,0,0,11,1,1
PBI,Main,9/4/2014,1100 - 1200,21,29,8,24,0,0,0,0,0,0,32,1,1
PBI,Main,9/4/2014,1600 - 1700,3,7,15,0,0,0,0,0,0,0,15,1,1
PBI,Main,9/5/2014,1000 - 1100,3,10,23,0,0,0,0,0,0,0,23,1,1
PBI,Main,9/5/2014,1100 - 1200,8,12,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,9/5/2014,1600 - 1700,0,0,22,0,0,0,0,0,0,0,22,1,1
PBI,Main,9/6/2014,1100 - 1200,17,30,12,15,0,0,0,0,0,1,28,1,1
PBI,Main,9/7/2014,1000 - 1100,1,3,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,9/7/2014,1100 - 1200,19,42,10,7,6,0,0,0,0,1,24,1,1
PBI,Main,9/8/2014,1000 - 1100,2,7,24,0,0,0,0,0,0,2,26,2,1
PBI,Main,9/8/2014,1100 - 1200,10,18,21,9,0,0,0,0,0,0,30,1,1
PBI,Main,9/8/2014,1600 - 1700,0,0,11,0,0,0,0,0,0,1,12,1,1
PBI,Main,9/9/2014,1000 - 1100,6,9,16,0,0,0,0,0,0,1,17,1,1
PBI,Main,9/10/2014,1000 - 1100,2,7,28,0,0,0,0,0,0,1,29,2,1
PBI,Main,9/10/2014,1600 - 1700,4,8,16,0,0,0,0,0,0,2,18,1,1
PBI,Main,9/11/2014,1000 - 1100,2,4,14,0,0,0,0,0,0,2,16,1,1
PBI,Main,9/11/2014,1100 - 1200,12,22,14,8,0,0,0,0,0,1,23,1,1
PBI,Main,9/12/2014,1000 - 1100,3,9,22,0,0,0,0,0,0,1,23,1,1
PBI,Main,9/12/2014,1200 - 1300,6,13,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,9/12/2014,1600 - 1700,5,12,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,9/13/2014,1100 - 1200,24,38,3,3,4,0,0,0,0,1,11,1,1
PBI,Main,9/14/2014,1200 - 1300,22,41,8,11,9,0,0,0,0,1,29,1,1
PBI,Main,9/15/2014,1000 - 1100,8,19,12,2,0,0,0,0,0,1,15,1,1
PBI,Main,9/15/2014,1100 - 1200,9,15,19,0,0,0,0,0,0,1,20,1,1
PBI,Main,9/15/2014,1600 - 1700,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,9/16/2014,1000 - 1100,1,2,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,9/16/2014,1300 - 1400,0,0,15,0,0,0,0,0,0,0,15,1,2
PBI,Main,9/17/2014,1000 - 1100,0,3,21,0,0,0,0,0,0,3,24,2,1
PBI,Main,9/17/2014,1600 - 1700,0,0,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,9/18/2014,1000 - 1100,0,0,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,9/18/2014,1100 - 1200,53,80,0,6,7,9,14,0,0,1,37,1,1
PBI,Main,9/18/2014,1600 - 1700,0,2,15,0,0,0,0,0,0,0,15,1,1
PBI,Main,9/19/2014,1000 - 1100,7,13,23,0,0,0,0,0,0,1,24,1,1
PBI,Main,9/19/2014,1200 - 1300,20,36,13,15,6,0,0,0,0,2,36,1,1
PBI,Main,9/19/2014,1600 - 1700,2,6,22,0,0,0,0,0,0,0,22,1,1
PBI,Main,9/20/2014,1000 - 1100,0,1,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,9/20/2014,1100 - 1200,9,21,16,5,0,0,0,0,0,3,24,2,1
PBI,Main,9/21/2014,1000 - 1100,6,10,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,9/21/2014,1100 - 1200,8,16,21,2,0,0,0,0,0,1,24,1,1
PBI,Main,9/21/2014,1600 - 1700,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,9/22/2014,1000 - 1100,2,7,24,0,0,0,0,0,0,2,26,2,1
PBI,Main,9/22/2014,1100 - 1200,6,17,27,4,0,0,0,0,0,1,32,1,1
PBI,Main,9/22/2014,1300 - 1400,1,3,20,0,0,0,0,0,0,1,21,1,2
PBI,Main,9/22/2014,1600 - 1700,2,3,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,9/23/2014,1000 - 1100,0,0,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,9/24/2014,1000 - 1100,0,0,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,9/24/2014,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,9/24/2014,1600 - 1700,2,4,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,9/25/2014,1000 - 1100,1,4,21,0,0,0,0,0,0,0,21,1,1
PBI,Main,9/25/2014,1100 - 1200,13,25,13,10,0,0,0,0,0,0,23,1,1
PBI,Main,9/25/2014,1600 - 1700,5,9,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,9/26/2014,1000 - 1100,0,3,26,0,0,0,0,0,0,1,27,1,1
PBI,Main,9/26/2014,1100 - 1200,9,24,23,8,0,0,0,0,0,1,32,2,1
PBI,Main,9/26/2014,1600 - 1700,4,8,20,0,0,0,0,0,0,2,22,1,1
PBI,Main,9/27/2014,1100 - 1200,16,26,11,8,0,0,0,0,0,1,20,1,1
PBI,Main,9/27/2014,1300 - 1400,1,1,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,9/28/2014,1000 - 1100,0,0,28,0,0,0,0,0,0,0,28,2,1
PBI,Main,9/28/2014,1100 - 1200,14,25,16,12,0,0,0,0,0,1,29,1,1
PBI,Main,9/28/2014,1200 - 1300,7,12,11,0,0,0,0,0,0,1,12,1,1
PBI,Main,9/28/2014,1400 - 1500,1,2,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,9/28/2014,1600 - 1700,3,10,20,0,0,0,0,0,0,2,22,2,1
PBI,Main,9/29/2014,1000 - 1100,10,21,16,6,0,0,0,0,0,2,24,1,1
PBI,Main,9/29/2014,1100 - 1200,22,41,9,16,11,0,0,0,0,2,38,1,1
PBI,Main,9/29/2014,1400 - 1500,2,3,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,9/29/2014,1600 - 1700,11,19,17,4,0,0,0,0,0,2,23,1,1
PBI,Main,9/30/2014,1000 - 1100,4,10,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,10/1/2014,1000 - 1100,4,8,15,0,0,0,0,0,0,2,17,1,1
PBI,Main,10/1/2014,1600 - 1700,0,0,11,0,0,0,0,0,0,0,11,1,1
PBI,Main,10/2/2014,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,10/2/2014,1100 - 1200,9,27,17,6,0,0,0,0,0,1,24,1,1
PBI,Main,10/2/2014,1600 - 1700,2,4,11,0,0,0,0,0,0,2,13,1,1
PBI,Main,10/3/2014,1000 - 1100,1,3,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,10/3/2014,1200 - 1300,10,24,16,9,0,0,0,0,0,1,26,1,1
PBI,Main,10/3/2014,1600 - 1700,3,6,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,10/4/2014,1100 - 1200,4,9,17,0,0,0,0,0,0,2,19,2,1
PBI,Main,10/5/2014,1100 - 1200,15,25,18,13,0,0,0,0,0,1,32,1,1
PBI,Main,10/5/2014,1200 - 1300,3,4,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,10/6/2014,1000 - 1100,1,2,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,10/6/2014,1100 - 1200,18,31,12,14,2,0,0,0,0,1,29,1,1
PBI,Main,10/8/2014,1000 - 1100,4,9,20,0,0,0,0,0,0,0,20,2,1
PBI,Main,10/8/2014,1600 - 1700,3,7,16,0,0,0,0,0,0,1,17,1,1
PBI,Main,10/8/2014,1900 - 2000,1,2,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,10/9/2014,1000 - 1100,3,8,16,0,0,0,0,0,0,1,17,1,1
PBI,Main,10/9/2014,1100 - 1200,21,40,13,13,8,0,0,0,0,0,34,1,1
PBI,Main,10/9/2014,1700 - 1800,2,6,20,0,0,0,0,0,0,1,21,1,1
PBI,Main,10/10/2014,1000 - 1100,5,13,29,0,0,0,0,0,0,1,30,2,1
PBI,Main,10/10/2014,1100 - 1200,30,54,9,11,11,8,0,0,0,2,41,1,1
PBI,Main,10/10/2014,1600 - 1700,2,5,9,0,0,0,0,0,0,2,11,1,1
PBI,Main,10/10/2014,1800 - 1900,2,3,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,10/11/2014,1000 - 1100,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,10/11/2014,1200 - 1300,13,24,19,15,0,0,0,0,0,1,35,1,1
PBI,Main,10/12/2014,1100 - 1200,24,34,5,22,5,0,0,0,0,1,33,1,1
PBI,Main,10/12/2014,1400 - 1500,0,0,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,10/13/2014,1000 - 1100,3,13,29,0,0,0,0,0,0,2,31,2,1
PBI,Main,10/13/2014,1100 - 1200,28,50,12,14,17,6,0,0,0,1,50,1,1
PBI,Main,10/13/2014,1400 - 1500,0,1,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,10/13/2014,1800 - 1900,1,3,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,10/14/2014,1000 - 1100,4,11,22,0,0,0,0,0,0,1,23,1,1
PBI,Main,10/14/2014,1300 - 1400,1,2,20,0,0,0,0,0,0,1,21,1,2
PBI,Main,10/15/2014,1000 - 1100,2,11,22,0,0,0,0,0,0,2,24,2,2
PBI,Main,10/15/2014,1600 - 1700,4,6,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,10/15/2014,1900 - 2000,1,2,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,10/16/2014,1000 - 1100,1,2,11,0,0,0,0,0,0,0,11,1,1
PBI,Main,10/16/2014,1100 - 1200,15,32,22,23,3,0,0,0,0,1,49,1,1
PBI,Main,10/16/2014,1600 - 1700,4,12,16,0,0,0,0,0,0,2,18,2,1
PBI,Main,10/17/2014,1000 - 1100,4,12,26,0,0,0,0,0,0,2,28,2,2
PBI,Main,10/17/2014,1100 - 1200,4,6,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,10/17/2014,1200 - 1300,13,28,15,13,0,0,0,0,0,1,29,1,1
PBI,Main,10/17/2014,1300 - 1400,4,7,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,10/17/2014,1600 - 1700,0,0,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,10/18/2014,1000 - 1100,3,6,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,10/18/2014,1100 - 1200,13,27,17,16,0,0,0,0,0,0,33,1,1
PBI,Main,10/18/2014,1600 - 1700,1,1,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,10/19/2014,1000 - 1100,3,5,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,10/19/2014,1100 - 1200,10,17,31,7,0,0,0,0,0,1,39,1,2
PBI,Main,10/19/2014,1400 - 1500,0,1,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,10/19/2014,1600 - 1700,3,6,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,10/20/2014,1000 - 1100,4,6,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,10/20/2014,1100 - 1200,24,41,7,19,10,0,0,0,0,3,39,1,1
PBI,Main,10/20/2014,1200 - 1300,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,10/20/2014,1500 - 1600,1,1,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,10/20/2014,1600 - 1700,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,10/21/2014,1000 - 1100,2,4,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,10/22/2014,1000 - 1100,3,7,26,0,0,0,0,0,0,2,28,2,1
PBI,Main,10/22/2014,1100 - 1200,3,6,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,10/22/2014,1400 - 1500,7,9,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,10/22/2014,1600 - 1700,0,0,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,10/23/2014,1000 - 1100,5,9,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,10/23/2014,1200 - 1300,18,38,17,18,8,0,0,0,0,3,46,1,1
PBI,Main,10/23/2014,1600 - 1700,1,5,13,0,0,0,0,0,0,1,14,1,1
PBI,Main,10/24/2014,1000 - 1100,5,11,30,0,0,0,0,0,0,0,30,2,1
PBI,Main,10/24/2014,1100 - 1200,15,27,19,15,0,0,0,0,0,1,35,1,1
PBI,Main,10/24/2014,1300 - 1400,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,10/24/2014,1600 - 1700,5,15,29,0,0,0,0,0,0,3,32,2,1
PBI,Main,10/24/2014,1700 - 1800,7,12,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,10/25/2014,1000 - 1100,0,1,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,10/25/2014,1100 - 1200,11,19,20,5,0,0,0,0,0,1,26,1,1
PBI,Main,10/25/2014,1300 - 1400,0,0,14,0,0,0,0,0,0,0,14,1,2
PBI,Main,10/26/2014,1000 - 1100,2,4,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,10/26/2014,1100 - 1200,12,29,20,13,0,0,0,0,0,1,34,1,1
PBI,Main,10/26/2014,1400 - 1500,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,10/26/2014,1600 - 1700,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,10/27/2014,1000 - 1100,1,6,24,0,0,0,0,0,0,2,26,2,1
PBI,Main,10/27/2014,1100 - 1200,26,45,9,12,17,0,0,0,0,0,38,1,1
PBI,Main,10/28/2014,1000 - 1100,0,0,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,10/29/2014,1000 - 1100,5,10,30,0,0,0,0,0,0,2,32,2,1
PBI,Main,10/29/2014,1400 - 1500,2,3,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,10/29/2014,1600 - 1700,3,8,21,0,0,0,0,0,0,1,22,1,1
PBI,Main,10/30/2014,1000 - 1100,3,6,13,0,0,0,0,0,0,1,14,1,1
PBI,Main,10/30/2014,1100 - 1200,10,21,19,6,0,0,0,0,0,1,26,1,1
PBI,Main,10/30/2014,1600 - 1700,4,8,19,0,0,0,0,0,0,1,20,1,1
PBI,Main,10/31/2014,1000 - 1100,0,0,11,0,0,0,0,0,0,0,11,1,1
PBI,Main,10/31/2014,1100 - 1200,8,16,20,1,0,0,0,0,0,1,22,1,1
PBI,Main,10/31/2014,1300 - 1400,1,2,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,10/31/2014,1600 - 1700,0,2,15,0,0,0,0,0,0,2,17,2,1
PBI,Main,11/1/2014,1000 - 1100,0,0,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,11/1/2014,1100 - 1200,16,30,11,12,0,0,0,0,0,0,23,1,1
PBI,Main,11/2/2014,1000 - 1100,4,7,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,11/2/2014,1100 - 1200,9,14,29,0,0,0,0,0,0,0,29,1,1
PBI,Main,11/2/2014,1600 - 1700,2,7,12,0,0,0,0,0,0,1,13,1,1
PBI,Main,11/3/2014,1000 - 1100,6,10,17,0,0,0,0,0,0,1,18,2,1
PBI,Main,11/3/2014,1100 - 1200,11,26,20,14,0,0,0,0,0,2,36,1,1
PBI,Main,11/4/2014,1000 - 1100,1,4,11,0,0,0,0,0,0,1,12,1,1
PBI,Main,11/5/2014,0900 - 1000,2,3,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,11/5/2014,1000 - 1100,1,4,14,0,0,0,0,0,0,2,16,2,1
PBI,Main,11/5/2014,1400 - 1500,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,11/5/2014,1600 - 1700,2,7,20,0,0,0,0,0,0,0,20,1,1
PBI,Main,11/6/2014,1000 - 1100,0,0,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,11/6/2014,1100 - 1200,17,25,6,8,0,0,0,0,0,0,14,1,1
PBI,Main,11/6/2014,1300 - 1400,0,2,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,11/6/2014,1600 - 1700,4,8,20,0,0,0,0,0,0,1,21,1,1
PBI,Main,11/7/2014,0000 - 0100,1,3,4,0,0,0,0,0,0,4,13,1,1
PBI,Main,11/7/2014,1000 - 1100,4,10,21,0,0,0,0,0,0,0,21,1,1
PBI,Main,11/7/2014,1100 - 1200,8,19,16,5,0,0,0,0,0,1,22,1,1
PBI,Main,11/7/2014,1200 - 1300,2,6,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,11/7/2014,1600 - 1700,1,3,20,0,0,0,0,0,0,0,20,1,1
PBI,Main,11/8/2014,1000 - 1100,0,0,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,11/8/2014,1100 - 1200,10,21,22,13,0,0,0,0,0,1,36,2,1
PBI,Main,11/8/2014,1200 - 1300,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,11/9/2014,1000 - 1100,7,16,6,1,0,0,0,0,0,2,9,1,1
PBI,Main,11/9/2014,1100 - 1200,18,36,22,21,6,0,0,0,0,1,50,1,1
PBI,Main,11/9/2014,1200 - 1300,3,5,18,0,0,0,0,0,0,2,20,1,2
PBI,Main,11/9/2014,1400 - 1500,3,6,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,11/9/2014,1700 - 1800,1,1,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,11/10/2014,1000 - 1100,0,1,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,11/10/2014,1200 - 1300,7,22,53,9,0,0,0,0,0,2,64,2,1
PBI,Main,11/10/2014,1600 - 1700,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,11/11/2014,1000 - 1100,7,8,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,11/11/2014,1300 - 1400,8,14,20,0,0,0,0,0,0,0,20,1,1
PBI,Main,11/12/2014,1000 - 1100,3,7,12,0,0,0,0,0,0,3,15,2,1
PBI,Main,11/12/2014,1200 - 1300,2,3,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,11/12/2014,1400 - 1500,2,3,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,11/12/2014,1600 - 1700,2,6,14,0,0,0,0,0,0,3,17,2,1
PBI,Main,11/13/2014,1000 - 1100,0,2,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,11/13/2014,1100 - 1200,13,31,24,18,1,0,0,0,0,2,45,1,1
PBI,Main,11/13/2014,1200 - 1300,0,0,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,11/13/2014,1700 - 1800,0,0,14,0,0,0,0,0,0,0,14,1,1
PBI,Main,11/14/2014,1000 - 1100,9,17,16,3,0,0,0,0,0,2,21,2,1
PBI,Main,11/14/2014,1100 - 1200,16,26,14,18,0,0,0,0,0,2,34,1,1
PBI,Main,11/14/2014,1200 - 1300,3,6,13,0,0,0,0,0,0,2,15,1,1
PBI,Main,11/14/2014,1600 - 1700,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,11/15/2014,1000 - 1100,6,7,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,11/15/2014,1100 - 1200,19,32,16,20,3,0,0,0,0,2,41,1,1
PBI,Main,11/15/2014,1200 - 1300,2,4,13,0,0,0,0,0,0,0,13,1,1
PBI,Main,11/16/2014,1000 - 1100,0,0,8,0,0,0,0,0,0,0,8,1,2
PBI,Main,11/16/2014,1100 - 1200,24,49,12,15,15,3,0,0,0,2,47,1,1
PBI,Main,11/16/2014,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,11/16/2014,1400 - 1500,1,6,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,11/16/2014,1500 - 1600,9,16,16,2,0,0,0,0,0,0,18,1,1
PBI,Main,11/17/2014,0900 - 1000,0,0,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,11/17/2014,1000 - 1100,0,2,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,11/17/2014,1100 - 1200,16,31,19,23,2,0,0,0,0,1,45,1,1
PBI,Main,11/17/2014,1200 - 1300,1,5,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,11/17/2014,1600 - 1700,3,9,27,0,0,0,0,0,0,2,29,2,1
PBI,Main,11/18/2014,0800 - 0900,3,7,22,0,0,0,0,0,0,1,23,1,1
PBI,Main,11/18/2014,0900 - 1000,3,20,22,2,0,0,0,0,0,3,27,2,1
PBI,Main,11/18/2014,1200 - 1300,7,17,19,1,0,0,0,0,0,1,21,1,1
PBI,Main,11/18/2014,1300 - 1400,0,2,16,0,0,0,0,0,0,1,17,1,1
PBI,Main,11/19/2014,1000 - 1100,5,9,27,0,0,0,0,0,0,2,29,2,1
PBI,Main,11/19/2014,1300 - 1400,4,8,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,11/19/2014,1600 - 1700,0,2,14,0,0,0,0,0,0,0,14,1,1
PBI,Main,11/20/2014,1000 - 1100,13,19,16,6,0,0,0,0,0,1,23,1,1
PBI,Main,11/20/2014,1100 - 1200,35,53,1,13,15,7,0,0,0,2,38,1,1
PBI,Main,11/20/2014,1600 - 1700,0,1,24,0,0,0,0,0,0,0,24,1,1
PBI,Main,11/21/2014,1000 - 1100,3,14,27,0,0,0,0,0,0,2,29,2,1
PBI,Main,11/21/2014,1100 - 1200,10,22,19,7,0,0,0,0,0,1,27,1,1
PBI,Main,11/21/2014,1400 - 1500,3,6,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,11/21/2014,1600 - 1700,11,17,16,4,0,0,0,0,0,1,21,1,1
PBI,Main,11/22/2014,1000 - 1100,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,11/22/2014,1100 - 1200,9,23,33,9,0,0,0,0,0,0,42,1,1
PBI,Main,11/22/2014,1200 - 1300,1,4,20,0,0,0,0,0,0,1,21,2,1
PBI,Main,11/22/2014,1400 - 1500,10,12,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,11/22/2014,1500 - 1600,2,4,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,11/23/2014,1100 - 1200,12,20,14,11,0,0,0,0,0,0,25,1,1
PBI,Main,11/23/2014,1200 - 1300,0,1,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,11/24/2014,1000 - 1100,7,12,26,0,0,0,0,0,0,0,26,1,1
PBI,Main,11/24/2014,1100 - 1200,12,21,12,7,0,0,0,0,0,2,21,1,1
PBI,Main,11/24/2014,1200 - 1300,4,8,10,0,0,0,0,0,0,2,12,1,1
PBI,Main,11/24/2014,1600 - 1700,3,7,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,11/25/2014,1000 - 1100,0,0,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,11/25/2014,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,11/26/2014,1000 - 1100,3,10,24,0,0,0,0,0,0,0,24,1,1
PBI,Main,11/26/2014,1300 - 1400,0,4,11,0,0,0,0,0,0,1,12,1,1
PBI,Main,11/26/2014,1600 - 1700,0,0,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,11/27/2014,0900 - 1000,3,4,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,11/27/2014,1000 - 1100,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,11/27/2014,1100 - 1200,21,43,13,14,10,0,0,0,0,2,39,1,1
PBI,Main,11/28/2014,1000 - 1100,0,1,19,0,0,0,0,0,0,0,19,2,1
PBI,Main,11/28/2014,1100 - 1200,13,21,13,11,0,0,0,0,0,1,25,1,1
PBI,Main,11/28/2014,1200 - 1300,5,10,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,11/28/2014,1300 - 1400,0,1,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,11/29/2014,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,11/29/2014,1100 - 1200,9,21,40,17,0,0,0,0,0,1,58,2,1
PBI,Main,11/29/2014,1200 - 1300,2,9,28,0,0,0,0,0,0,1,29,1,1
PBI,Main,11/29/2014,1400 - 1500,0,0,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,11/29/2014,1600 - 1700,0,1,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,11/30/2014,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,11/30/2014,1100 - 1200,3,12,16,0,0,0,0,0,0,4,20,3,1
PBI,Main,11/30/2014,1200 - 1300,9,20,61,18,0,0,0,0,0,6,85,3,2
PBI,Main,11/30/2014,1400 - 1500,4,10,13,0,0,0,0,0,0,2,15,2,1
