Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MIA,South Terminal,5/27/2013,1600 - 1700,9,26,366,93,0,0,0,0,0,10,469,3,23
MIA,South Terminal,5/27/2013,1700 - 1800,8,28,448,107,0,0,0,0,0,10,565,3,26
MIA,South Terminal,5/27/2013,1800 - 1900,8,19,193,25,0,0,0,0,0,6,224,1,19
MIA,South Terminal,5/27/2013,1900 - 2000,6,14,142,0,0,0,0,0,0,3,145,2,13
MIA,South Terminal,5/27/2013,2000 - 2100,7,16,125,6,0,0,0,0,0,3,134,1,14
MIA,South Terminal,5/27/2013,2100 - 2200,18,44,135,100,68,0,0,0,0,9,312,2,16
MIA,South Terminal,5/27/2013,2200 - 2300,12,19,103,18,0,0,0,0,0,2,123,1,18
MIA,South Terminal,5/27/2013,2300 - 0000,13,48,365,66,98,7,0,0,0,16,552,4,21
MIA,General Aviation,5/28/2013,2300 - 0000,1,2,4,0,0,0,0,0,0,2,6,1,1
MIA,North Terminal,5/28/2013,0400 - 0500,17,38,295,291,45,0,0,0,0,19,650,4,25
MIA,North Terminal,5/28/2013,0500 - 0600,17,42,213,221,37,0,0,0,0,13,484,3,26
MIA,North Terminal,5/28/2013,0600 - 0700,17,36,278,285,40,0,0,0,0,18,621,3,25
MIA,North Terminal,5/28/2013,0700 - 0800,19,28,56,147,0,0,0,0,0,5,208,1,25
MIA,North Terminal,5/28/2013,0800 - 0900,16,41,95,70,18,0,0,0,0,5,188,1,11
MIA,North Terminal,5/28/2013,0900 - 1000,32,70,139,370,246,179,24,0,0,31,989,6,26
MIA,North Terminal,5/28/2013,1000 - 1100,25,72,438,286,352,67,33,0,0,36,1212,10,34
MIA,North Terminal,5/28/2013,1100 - 1200,50,117,139,511,171,56,484,166,0,50,1577,12,38
MIA,North Terminal,5/28/2013,1200 - 1300,57,110,83,227,81,11,348,140,0,27,917,7,32
MIA,North Terminal,5/28/2013,1300 - 1400,42,97,147,314,270,245,283,11,0,44,1314,10,32
MIA,North Terminal,5/28/2013,1400 - 1500,29,75,291,207,236,161,36,0,0,28,959,8,31
MIA,North Terminal,5/28/2013,1500 - 1600,23,51,224,702,236,15,0,0,0,37,1214,8,42
MIA,North Terminal,5/28/2013,1600 - 1700,22,46,387,709,244,5,0,0,0,44,1389,9,42
MIA,North Terminal,5/28/2013,1700 - 1800,13,39,799,396,27,0,0,0,0,31,1253,10,42
MIA,North Terminal,5/28/2013,1800 - 1900,12,29,1607,532,0,0,0,0,0,65,2204,17,58
MIA,North Terminal,5/28/2013,1900 - 2000,9,30,890,173,0,0,0,0,0,34,1097,8,31
MIA,North Terminal,5/28/2013,2000 - 2100,26,60,263,520,381,66,0,0,0,31,1261,8,35
MIA,North Terminal,5/28/2013,2100 - 2200,13,38,56,22,2,0,0,0,0,3,83,1,12
MIA,North Terminal,5/28/2013,2300 - 0000,17,26,77,125,0,0,0,0,0,9,211,1,15
MIA,South Terminal,5/28/2013,0100 - 0200,7,18,71,6,0,0,0,0,0,2,79,1,6
MIA,South Terminal,5/28/2013,0200 - 0300,8,23,93,25,0,0,0,0,0,3,121,1,7
MIA,South Terminal,5/28/2013,0500 - 0600,8,20,289,31,0,0,0,0,0,10,330,2,22
MIA,South Terminal,5/28/2013,0600 - 0700,14,29,193,115,0,0,0,0,0,8,316,2,22
MIA,South Terminal,5/28/2013,0700 - 0800,21,61,341,371,146,30,2,0,0,27,917,4,21
MIA,South Terminal,5/28/2013,0800 - 0900,36,53,20,41,107,55,0,0,0,2,225,1,21
MIA,South Terminal,5/28/2013,1200 - 1300,29,67,91,65,67,53,15,0,0,11,302,2,7
MIA,South Terminal,5/28/2013,1300 - 1400,33,68,52,220,248,98,2,0,0,19,639,4,29
MIA,South Terminal,5/28/2013,1400 - 1500,34,62,49,318,546,155,3,0,0,34,1105,8,32
MIA,South Terminal,5/28/2013,1500 - 1600,22,44,111,139,84,0,0,0,0,8,342,2,27
MIA,South Terminal,5/28/2013,1600 - 1700,15,34,239,144,14,0,0,0,0,12,409,3,20
MIA,South Terminal,5/28/2013,1700 - 1800,17,48,287,174,87,7,0,0,0,16,571,3,20
MIA,South Terminal,5/28/2013,1800 - 1900,19,30,42,104,0,0,0,0,0,5,151,1,16
MIA,South Terminal,5/28/2013,1900 - 2000,7,20,86,13,0,0,0,0,0,4,103,1,8
MIA,South Terminal,5/28/2013,2200 - 2300,10,30,100,35,0,0,0,0,0,4,139,1,8
MIA,South Terminal,5/28/2013,2300 - 0000,10,30,84,30,0,0,0,0,0,6,120,2,6
MIA,Central Terminal,5/29/2013,1800 - 1900,10,11,6,0,0,0,0,0,0,1,7,1,3
MIA,North Terminal,5/29/2013,0300 - 0400,25,38,21,116,51,0,0,0,0,3,191,1,18
MIA,North Terminal,5/29/2013,0400 - 0500,20,57,227,159,115,10,0,0,0,16,527,3,23
MIA,North Terminal,5/29/2013,0500 - 0600,17,48,123,75,29,5,0,0,0,7,239,1,22
MIA,North Terminal,5/29/2013,0600 - 0700,40,90,140,194,171,122,185,0,0,25,837,4,21
MIA,North Terminal,5/29/2013,0700 - 0800,50,77,34,19,60,111,129,0,0,11,364,2,15
MIA,North Terminal,5/29/2013,0800 - 0900,28,50,64,146,110,29,0,0,0,10,359,2,15
MIA,North Terminal,5/29/2013,0900 - 1000,12,32,291,108,1,0,0,0,0,14,414,3,16
MIA,North Terminal,5/29/2013,1000 - 1100,28,87,534,336,243,215,104,0,0,45,1477,11,31
MIA,North Terminal,5/29/2013,1100 - 1200,39,88,99,439,139,254,231,0,0,38,1200,10,37
MIA,North Terminal,5/29/2013,1200 - 1300,40,108,270,357,371,318,248,43,0,55,1662,12,38
MIA,North Terminal,5/29/2013,1300 - 1400,51,111,126,119,175,113,287,69,0,29,918,7,34
MIA,North Terminal,5/29/2013,1400 - 1500,37,84,323,368,405,319,264,0,0,56,1735,12,42
MIA,North Terminal,5/29/2013,1500 - 1600,30,74,306,332,131,266,45,0,0,35,1115,8,42
MIA,North Terminal,5/29/2013,1600 - 1700,15,36,416,338,25,0,0,0,0,24,803,6,40
MIA,North Terminal,5/29/2013,1700 - 1800,10,29,1307,281,0,0,0,0,0,43,1631,12,43
MIA,North Terminal,5/29/2013,1800 - 1900,14,41,1401,732,67,0,0,0,0,70,2270,17,51
MIA,North Terminal,5/29/2013,1900 - 2000,13,44,565,279,13,0,0,0,0,28,885,7,35
MIA,North Terminal,5/29/2013,2000 - 2100,14,32,427,274,4,0,0,0,0,21,726,5,32
MIA,North Terminal,5/29/2013,2100 - 2200,12,37,179,33,7,0,0,0,0,7,226,2,30
MIA,North Terminal,5/29/2013,2200 - 2300,11,24,123,47,0,0,0,0,0,6,176,1,12
MIA,South Terminal,5/29/2013,0100 - 0200,9,24,59,22,0,0,0,0,0,2,83,1,5
MIA,South Terminal,5/29/2013,0200 - 0300,10,31,69,31,3,0,0,0,0,4,107,1,5
MIA,South Terminal,5/29/2013,0400 - 0500,13,26,97,62,0,0,0,0,0,3,162,1,15
MIA,South Terminal,5/29/2013,0500 - 0600,11,25,254,102,0,0,0,0,0,15,371,2,20
MIA,South Terminal,5/29/2013,0700 - 0800,28,60,241,373,355,163,0,0,0,36,1168,5,33
MIA,South Terminal,5/29/2013,1200 - 1300,16,46,88,37,26,2,0,0,0,5,158,1,8
MIA,South Terminal,5/29/2013,1300 - 1400,47,84,98,85,147,158,273,0,0,25,786,5,33
MIA,South Terminal,5/29/2013,1400 - 1500,45,83,91,169,135,222,264,0,0,26,907,6,32
MIA,South Terminal,5/29/2013,1500 - 1600,34,74,115,98,129,90,50,0,0,18,500,4,19
MIA,South Terminal,5/29/2013,1600 - 1700,24,43,109,170,142,0,0,0,0,13,434,3,25
MIA,South Terminal,5/29/2013,1700 - 1800,23,55,261,185,171,58,0,0,0,21,696,3,27
MIA,South Terminal,5/29/2013,1800 - 1900,24,40,56,139,96,0,0,0,0,6,297,2,18
MIA,South Terminal,5/29/2013,2100 - 2200,17,38,164,116,50,0,0,0,0,10,340,2,12
MIA,South Terminal,5/29/2013,2300 - 0000,7,20,241,23,0,0,0,0,0,10,274,3,15
MIA,Central Terminal,5/30/2013,1200 - 1300,6,9,8,0,0,0,0,0,0,1,9,1,1
MIA,Central Terminal,5/30/2013,1300 - 1400,16,31,12,10,1,0,0,0,0,1,24,1,4
MIA,Central Terminal,5/30/2013,1700 - 1800,26,34,0,51,16,0,0,0,0,3,70,1,8
MIA,General Aviation,5/30/2013,0700 - 0800,2,4,5,0,0,0,0,0,0,2,7,1,1
MIA,General Aviation,5/30/2013,1400 - 1500,31,35,0,3,3,0,0,0,0,1,7,1,1
MIA,North Terminal,5/30/2013,0300 - 0400,19,35,76,105,22,0,0,0,0,6,209,1,16
MIA,North Terminal,5/30/2013,0400 - 0500,16,28,82,77,0,0,0,0,0,3,162,1,17
MIA,North Terminal,5/30/2013,0500 - 0600,47,129,230,190,164,226,176,119,23,36,1164,6,23
MIA,North Terminal,5/30/2013,0600 - 0700,80,146,92,97,18,8,95,173,175,21,679,3,18
MIA,North Terminal,5/30/2013,0700 - 0800,121,166,12,46,9,10,8,4,359,13,461,2,19
MIA,North Terminal,5/30/2013,0800 - 0900,77,138,24,42,8,2,0,50,50,5,181,1,19
MIA,North Terminal,5/30/2013,0900 - 1000,42,84,47,132,177,110,113,0,0,18,597,5,23
MIA,North Terminal,5/30/2013,1000 - 1100,52,111,147,191,227,374,476,87,0,48,1550,11,37
MIA,North Terminal,5/30/2013,1100 - 1200,62,109,75,135,314,82,605,210,0,50,1471,12,39
MIA,North Terminal,5/30/2013,1200 - 1300,53,95,64,147,256,137,538,18,0,35,1195,9,43
MIA,North Terminal,5/30/2013,1300 - 1400,35,71,102,162,194,89,74,0,0,20,641,6,40
MIA,North Terminal,5/30/2013,1400 - 1500,30,78,166,615,517,147,14,0,0,42,1501,10,45
MIA,North Terminal,5/30/2013,1500 - 1600,29,65,283,598,586,178,3,0,0,52,1700,11,46
MIA,North Terminal,5/30/2013,1600 - 1700,17,47,468,489,87,3,0,0,0,36,1083,8,42
MIA,North Terminal,5/30/2013,1700 - 1800,13,35,1020,566,9,0,0,0,0,53,1648,13,47
MIA,North Terminal,5/30/2013,1800 - 1900,14,45,835,375,101,0,0,0,0,44,1355,10,49
MIA,North Terminal,5/30/2013,1900 - 2000,19,45,441,606,163,0,0,0,0,40,1250,11,29
MIA,North Terminal,5/30/2013,2000 - 2100,17,48,423,196,126,9,0,0,0,23,777,5,32
MIA,North Terminal,5/30/2013,2100 - 2200,13,29,183,84,0,0,0,0,0,8,275,2,28
MIA,North Terminal,5/30/2013,2200 - 2300,16,36,126,99,19,0,0,0,0,7,251,1,14
MIA,South Terminal,5/30/2013,0100 - 0200,9,20,48,15,0,0,0,0,0,0,63,1,4
MIA,South Terminal,5/30/2013,0200 - 0300,17,37,51,39,18,0,0,0,0,3,111,1,4
MIA,South Terminal,5/30/2013,0500 - 0600,10,30,282,84,0,0,0,0,0,10,376,2,20
MIA,South Terminal,5/30/2013,0600 - 0700,16,32,183,215,2,0,0,0,0,12,412,2,19
MIA,South Terminal,5/30/2013,0700 - 0800,37,72,156,156,123,199,109,0,0,29,772,3,22
MIA,South Terminal,5/30/2013,0800 - 0900,34,70,79,147,121,53,62,0,0,12,474,2,22
MIA,South Terminal,5/30/2013,1200 - 1300,25,61,88,102,68,30,1,0,0,10,299,2,8
MIA,South Terminal,5/30/2013,1300 - 1400,44,96,90,57,142,183,126,3,0,20,621,4,24
MIA,South Terminal,5/30/2013,1400 - 1500,57,113,106,178,106,74,412,140,0,33,1049,8,24
MIA,South Terminal,5/30/2013,1500 - 1600,55,114,41,64,22,3,86,53,0,9,278,2,21
MIA,South Terminal,5/30/2013,1600 - 1700,59,109,50,98,104,89,368,77,0,26,812,5,23
MIA,South Terminal,5/30/2013,1700 - 1800,54,88,75,35,76,134,317,0,0,20,657,3,23
MIA,South Terminal,5/30/2013,1800 - 1900,40,58,38,8,19,112,0,0,0,6,183,1,20
MIA,South Terminal,5/30/2013,1900 - 2000,18,40,60,51,20,0,0,0,0,4,135,1,8
MIA,South Terminal,5/30/2013,2100 - 2200,19,42,120,125,50,0,0,0,0,9,304,2,7
MIA,South Terminal,5/30/2013,2300 - 0000,21,61,168,70,29,61,1,0,0,10,339,3,12
MIA,Central Terminal,5/31/2013,1200 - 1300,7,14,10,0,0,0,0,0,0,3,13,2,2
MIA,General Aviation,5/31/2013,0800 - 0900,6,11,16,0,0,0,0,0,0,0,16,1,1
MIA,General Aviation,5/31/2013,1100 - 1200,0,0,6,0,0,0,0,0,0,0,6,1,1
MIA,General Aviation,5/31/2013,1700 - 1800,2,3,8,0,0,0,0,0,0,2,10,1,1
MIA,General Aviation,5/31/2013,2100 - 2200,2,5,5,0,0,0,0,0,0,2,7,1,1
MIA,General Aviation,5/31/2013,2300 - 0000,3,5,4,0,0,0,0,0,0,2,6,1,1
MIA,North Terminal,5/31/2013,0300 - 0400,32,73,70,127,90,91,13,0,0,13,404,2,17
MIA,North Terminal,5/31/2013,0400 - 0500,38,64,72,99,204,214,11,0,0,20,620,3,23
MIA,North Terminal,5/31/2013,0500 - 0600,30,52,59,122,170,33,0,0,0,12,396,2,23
MIA,North Terminal,5/31/2013,0600 - 0700,37,74,103,188,242,229,43,0,0,26,831,4,22
MIA,North Terminal,5/31/2013,0700 - 0800,44,60,20,3,17,79,0,0,0,3,122,1,17
MIA,North Terminal,5/31/2013,0800 - 0900,16,32,78,80,5,0,0,0,0,4,167,1,11
MIA,North Terminal,5/31/2013,0900 - 1000,15,41,296,184,45,0,0,0,0,12,537,4,24
MIA,North Terminal,5/31/2013,1000 - 1100,31,97,413,362,224,146,182,3,0,50,1380,11,29
MIA,North Terminal,5/31/2013,1100 - 1200,46,102,144,286,425,66,480,32,0,47,1480,11,30
MIA,North Terminal,5/31/2013,1200 - 1300,42,83,144,169,79,255,202,0,0,32,881,7,35
MIA,North Terminal,5/31/2013,1300 - 1400,42,92,71,266,289,264,207,1,0,35,1133,9,37
MIA,North Terminal,5/31/2013,1400 - 1500,39,83,330,346,105,384,354,0,0,50,1569,12,43
MIA,North Terminal,5/31/2013,1500 - 1600,37,82,471,378,183,631,274,0,0,62,1999,12,52
MIA,North Terminal,5/31/2013,1600 - 1700,22,79,407,371,186,81,13,0,0,34,1092,9,39
MIA,North Terminal,5/31/2013,1700 - 1800,15,82,975,550,115,1,3,0,0,56,1700,13,38
MIA,North Terminal,5/31/2013,1800 - 1900,15,99,1416,554,113,6,56,8,0,70,2223,17,45
MIA,North Terminal,5/31/2013,1900 - 2000,13,36,512,292,14,0,0,0,0,24,842,5,34
MIA,North Terminal,5/31/2013,2000 - 2100,24,59,361,429,233,95,0,0,0,39,1157,8,34
MIA,North Terminal,5/31/2013,2100 - 2200,27,56,40,167,80,26,0,0,0,11,324,2,30
MIA,South Terminal,5/31/2013,0100 - 0200,35,76,43,16,52,53,12,0,0,8,184,3,8
MIA,South Terminal,5/31/2013,0200 - 0300,36,67,32,17,7,36,19,0,0,4,115,1,7
MIA,South Terminal,5/31/2013,0500 - 0600,11,22,107,42,0,0,0,0,0,3,152,1,19
MIA,South Terminal,5/31/2013,0600 - 0700,19,48,224,254,87,1,0,0,0,18,584,3,18
MIA,South Terminal,5/31/2013,0700 - 0800,52,86,91,110,68,90,414,0,0,21,794,3,27
MIA,South Terminal,5/31/2013,1100 - 1200,17,32,72,89,7,0,0,0,0,6,174,1,13
MIA,South Terminal,5/31/2013,1200 - 1300,27,52,65,106,108,17,0,0,0,10,306,3,17
MIA,South Terminal,5/31/2013,1300 - 1400,18,51,181,171,60,3,0,0,0,12,427,4,30
MIA,South Terminal,5/31/2013,1400 - 1500,25,67,433,540,341,112,17,0,0,49,1492,9,37
MIA,South Terminal,5/31/2013,1500 - 1600,18,36,111,147,26,0,0,0,0,6,290,2,28
MIA,South Terminal,5/31/2013,1600 - 1700,15,54,308,180,62,6,0,0,0,16,572,4,19
MIA,South Terminal,5/31/2013,1700 - 1800,28,60,150,96,162,79,0,0,0,12,499,2,21
MIA,South Terminal,5/31/2013,1800 - 1900,30,54,106,24,106,76,0,0,0,9,321,2,22
MIA,South Terminal,5/31/2013,1900 - 2000,8,19,105,13,0,0,0,0,0,4,122,1,14
MIA,South Terminal,5/31/2013,2000 - 2100,7,18,139,7,0,0,0,0,0,5,151,1,13
MIA,South Terminal,5/31/2013,2100 - 2200,12,28,145,59,0,0,0,0,0,8,212,2,13
MIA,South Terminal,5/31/2013,2200 - 2300,7,28,55,3,0,0,0,0,0,2,60,1,6
MIA,South Terminal,5/31/2013,2300 - 0000,30,71,83,72,48,44,34,0,0,8,289,2,8
MIA,General Aviation,6/1/2013,0000 - 0100,3,5,6,0,0,0,0,0,0,2,8,1,1
MIA,General Aviation,6/1/2013,1100 - 1200,10,31,8,1,1,0,0,0,0,2,12,1,1
MIA,General Aviation,6/1/2013,1500 - 1600,8,15,6,0,0,0,0,0,0,2,8,1,1
MIA,General Aviation,6/1/2013,1600 - 1700,6,7,6,0,0,0,0,0,0,0,6,1,1
MIA,North Terminal,6/1/2013,0400 - 0500,28,59,175,196,246,88,0,0,0,20,725,4,22
MIA,North Terminal,6/1/2013,0500 - 0600,39,65,55,79,232,209,12,0,0,19,606,3,22
MIA,North Terminal,6/1/2013,0600 - 0700,34,87,168,194,171,112,99,0,0,25,769,4,21
MIA,North Terminal,6/1/2013,0700 - 0800,39,80,32,136,47,104,61,0,0,10,390,2,22
MIA,North Terminal,6/1/2013,0800 - 0900,24,41,26,102,33,0,0,0,0,3,164,1,20
MIA,North Terminal,6/1/2013,0900 - 1000,17,54,354,88,93,23,0,0,0,14,572,4,23
MIA,North Terminal,6/1/2013,1000 - 1100,21,74,734,533,377,46,23,0,0,56,1769,13,39
MIA,North Terminal,6/1/2013,1100 - 1200,41,96,212,380,357,253,385,2,0,54,1643,12,35
MIA,North Terminal,6/1/2013,1200 - 1300,41,93,262,113,66,345,220,1,0,33,1040,8,38
MIA,North Terminal,6/1/2013,1300 - 1400,23,57,251,399,211,24,0,0,0,29,914,6,37
MIA,North Terminal,6/1/2013,1400 - 1500,28,69,346,603,488,169,21,0,0,54,1681,11,39
MIA,North Terminal,6/1/2013,1500 - 1600,32,86,484,668,475,324,182,0,0,64,2197,14,44
MIA,North Terminal,6/1/2013,1600 - 1700,48,110,332,366,177,259,535,143,0,59,1871,12,39
MIA,North Terminal,6/1/2013,1700 - 1800,37,102,155,584,338,35,282,23,0,48,1465,11,42
MIA,North Terminal,6/1/2013,1800 - 1900,36,98,694,1084,515,133,747,18,0,109,3300,23,48
MIA,North Terminal,6/1/2013,1900 - 2000,30,72,85,179,203,45,16,0,0,17,545,5,33
MIA,North Terminal,6/1/2013,2000 - 2100,26,44,56,231,149,0,0,0,0,12,448,3,37
MIA,North Terminal,6/1/2013,2100 - 2200,19,31,88,240,2,0,0,0,0,11,341,2,25
MIA,North Terminal,6/1/2013,2200 - 2300,24,25,0,8,0,0,0,0,0,1,9,1,3
MIA,South Terminal,6/1/2013,0100 - 0200,22,49,42,35,23,8,0,0,0,3,111,1,4
MIA,South Terminal,6/1/2013,0200 - 0300,35,65,21,26,30,29,13,0,0,3,122,1,4
MIA,South Terminal,6/1/2013,0500 - 0600,10,26,178,59,0,0,0,0,0,7,244,1,20
MIA,South Terminal,6/1/2013,0600 - 0700,21,49,177,217,94,9,0,0,0,17,514,3,20
MIA,South Terminal,6/1/2013,0700 - 0800,54,100,111,109,109,189,449,41,0,31,1039,5,20
MIA,South Terminal,6/1/2013,0800 - 0900,51,91,31,61,8,0,95,3,0,5,203,1,19
MIA,South Terminal,6/1/2013,1100 - 1200,11,14,29,0,0,0,0,0,0,1,30,1,3
MIA,South Terminal,6/1/2013,1200 - 1300,13,30,173,116,0,0,0,0,0,10,299,2,11
MIA,South Terminal,6/1/2013,1300 - 1400,21,53,326,272,183,40,0,0,0,28,849,5,34
MIA,South Terminal,6/1/2013,1400 - 1500,29,62,158,395,276,115,7,0,0,27,978,6,35
MIA,South Terminal,6/1/2013,1500 - 1600,19,50,402,294,156,7,0,0,0,24,883,6,32
MIA,South Terminal,6/1/2013,1600 - 1700,21,54,282,250,172,26,0,0,0,21,751,4,25
MIA,South Terminal,6/1/2013,1700 - 1800,27,58,148,167,219,38,0,0,0,17,589,3,20
MIA,South Terminal,6/1/2013,1900 - 2000,10,22,92,29,0,0,0,0,0,2,123,1,9
MIA,South Terminal,6/1/2013,2000 - 2100,8,25,244,59,0,0,0,0,0,10,313,3,10
MIA,South Terminal,6/1/2013,2300 - 0000,13,47,319,111,60,3,0,0,0,23,516,5,16
MIA,General Aviation,6/2/2013,1900 - 2000,1,1,5,0,0,0,0,0,0,1,6,1,1
MIA,North Terminal,6/2/2013,0300 - 0400,30,56,29,105,80,28,0,0,0,7,249,1,17
MIA,North Terminal,6/2/2013,0400 - 0500,25,53,164,225,153,54,0,0,0,18,614,3,21
MIA,North Terminal,6/2/2013,0500 - 0600,31,93,111,303,125,46,76,1,0,22,684,4,21
MIA,North Terminal,6/2/2013,0600 - 0700,59,107,38,109,64,20,247,70,0,18,566,3,18
MIA,North Terminal,6/2/2013,0700 - 0800,60,98,23,23,5,14,110,13,0,9,197,1,13
MIA,North Terminal,6/2/2013,0800 - 0900,28,45,19,84,65,0,0,0,0,6,174,1,13
MIA,North Terminal,6/2/2013,0900 - 1000,7,20,676,26,0,0,0,0,0,26,728,6,28
MIA,North Terminal,6/2/2013,1000 - 1100,15,38,601,442,47,0,0,0,0,30,1120,8,37
MIA,North Terminal,6/2/2013,1100 - 1200,18,48,796,493,333,15,0,0,0,51,1688,12,39
MIA,North Terminal,6/2/2013,1200 - 1300,22,49,259,519,176,12,0,0,0,34,1000,7,37
MIA,North Terminal,6/2/2013,1300 - 1400,14,49,470,206,40,6,0,0,0,25,747,6,34
MIA,North Terminal,6/2/2013,1400 - 1500,20,54,699,495,347,46,0,0,0,53,1640,11,42
MIA,North Terminal,6/2/2013,1500 - 1600,16,58,1017,665,155,4,0,0,0,54,1895,11,45
MIA,North Terminal,6/2/2013,1600 - 1700,9,32,911,123,7,0,0,0,0,33,1074,9,37
MIA,North Terminal,6/2/2013,1700 - 1800,11,26,999,255,0,0,0,0,0,37,1291,9,41
MIA,North Terminal,6/2/2013,1800 - 1900,12,51,1596,563,91,3,0,0,0,70,2323,17,54
MIA,North Terminal,6/2/2013,1900 - 2000,18,45,382,351,111,0,0,0,0,25,869,6,31
MIA,North Terminal,6/2/2013,2000 - 2100,24,49,197,318,257,3,0,0,0,22,797,5,35
MIA,North Terminal,6/2/2013,2100 - 2200,5,13,150,0,0,0,0,0,0,3,153,1,25
MIA,North Terminal,6/2/2013,2200 - 2300,3,10,115,0,0,0,0,0,0,3,118,1,11
MIA,South Terminal,6/2/2013,0200 - 0300,39,70,35,37,31,61,36,0,0,4,204,2,7
MIA,South Terminal,6/2/2013,0500 - 0600,14,27,213,145,0,0,0,0,0,11,369,2,24
MIA,South Terminal,6/2/2013,0600 - 0700,15,47,258,147,30,2,0,0,0,14,451,2,30
MIA,South Terminal,6/2/2013,0700 - 0800,33,66,154,352,332,268,25,0,0,34,1165,5,32
MIA,South Terminal,6/2/2013,1200 - 1300,13,28,164,113,0,0,0,0,0,9,286,2,12
MIA,South Terminal,6/2/2013,1300 - 1400,25,59,215,197,245,44,0,0,0,20,721,5,28
MIA,South Terminal,6/2/2013,1400 - 1500,26,52,253,641,338,90,0,0,0,37,1359,9,36
MIA,South Terminal,6/2/2013,1500 - 1600,15,47,216,123,41,4,0,0,0,12,396,2,35
MIA,South Terminal,6/2/2013,1600 - 1700,15,36,350,255,40,0,0,0,0,17,662,4,23
MIA,South Terminal,6/2/2013,1700 - 1800,18,46,245,266,60,1,0,0,0,19,591,3,20
MIA,South Terminal,6/2/2013,1800 - 1900,33,37,0,30,58,0,0,0,0,3,91,1,9
MIA,South Terminal,6/2/2013,2000 - 2100,12,31,204,109,2,0,0,0,0,11,326,3,9
MIA,South Terminal,6/2/2013,2300 - 0000,7,25,387,31,0,0,0,0,0,16,434,4,17
MIA,North Terminal,6/3/2013,0400 - 0500,25,68,180,295,182,34,2,0,0,23,716,5,21
MIA,North Terminal,6/3/2013,0500 - 0600,32,68,174,137,171,168,17,0,0,28,695,5,21
MIA,North Terminal,6/3/2013,0600 - 0700,43,81,46,120,42,86,118,0,0,14,426,2,21
MIA,North Terminal,6/3/2013,0700 - 0800,34,53,21,54,152,32,0,0,0,8,267,2,18
MIA,North Terminal,6/3/2013,0800 - 0900,16,30,74,89,0,0,0,0,0,2,165,1,13
MIA,North Terminal,6/3/2013,0900 - 1000,17,53,410,218,112,16,0,0,0,26,782,7,27
MIA,North Terminal,6/3/2013,1000 - 1100,31,91,440,315,230,85,224,2,0,50,1346,11,33
MIA,North Terminal,6/3/2013,1100 - 1200,46,100,185,424,164,50,586,30,0,47,1486,11,34
MIA,North Terminal,6/3/2013,1200 - 1300,55,100,40,86,210,127,274,57,0,24,818,7,29
MIA,North Terminal,6/3/2013,1300 - 1400,37,71,29,233,118,148,42,0,0,20,590,4,30
MIA,North Terminal,6/3/2013,1400 - 1500,25,64,599,375,629,83,2,0,0,55,1743,14,41
MIA,North Terminal,6/3/2013,1500 - 1600,26,61,424,642,417,132,3,0,0,51,1669,10,44
MIA,North Terminal,6/3/2013,1600 - 1700,14,66,796,427,60,2,2,0,0,42,1329,11,39
MIA,North Terminal,6/3/2013,1700 - 1800,11,45,880,223,11,0,0,0,0,29,1143,10,43
MIA,North Terminal,6/3/2013,1800 - 1900,14,49,1583,677,127,6,0,0,0,69,2462,19,48
MIA,North Terminal,6/3/2013,1900 - 2000,6,27,171,16,0,0,0,0,0,4,191,3,28
MIA,North Terminal,6/3/2013,2000 - 2100,13,38,614,313,14,0,0,0,0,29,970,7,29
MIA,South Terminal,6/3/2013,0100 - 0200,8,21,94,11,0,0,0,0,0,5,110,2,6
MIA,South Terminal,6/3/2013,0200 - 0300,8,25,86,29,0,0,0,0,0,3,118,1,6
MIA,South Terminal,6/3/2013,0500 - 0600,11,30,398,145,0,0,0,0,0,12,555,3,22
MIA,South Terminal,6/3/2013,0600 - 0700,11,22,271,87,0,0,0,0,0,5,363,2,22
MIA,South Terminal,6/3/2013,0700 - 0800,13,31,263,164,2,0,0,0,0,14,443,2,20
MIA,South Terminal,6/3/2013,0800 - 0900,13,23,129,88,0,0,0,0,0,7,224,1,17
MIA,South Terminal,6/3/2013,1200 - 1300,10,22,198,66,0,0,0,0,0,6,270,3,12
MIA,South Terminal,6/3/2013,1300 - 1400,32,79,111,171,186,72,47,0,0,17,604,4,33
MIA,South Terminal,6/3/2013,1400 - 1500,48,86,79,193,362,352,413,0,0,43,1442,10,37
MIA,South Terminal,6/3/2013,1500 - 1600,28,66,129,82,119,73,11,0,0,12,426,3,29
MIA,South Terminal,6/3/2013,1600 - 1700,15,45,256,210,23,0,0,0,0,15,504,4,25
MIA,South Terminal,6/3/2013,1700 - 1800,17,42,245,255,48,0,0,0,0,18,566,3,19
MIA,South Terminal,6/3/2013,1900 - 2000,16,33,55,56,6,0,0,0,0,4,121,1,9
MIA,South Terminal,6/3/2013,2000 - 2100,13,28,235,148,0,0,0,0,0,10,393,3,11
MIA,South Terminal,6/3/2013,2200 - 2300,9,24,126,29,0,0,0,0,0,8,163,2,14
MIA,South Terminal,6/3/2013,2300 - 0000,10,35,84,22,9,0,0,0,0,5,120,3,13
MIA,Central Terminal,6/4/2013,1500 - 1600,0,0,0,0,0,0,0,0,0,15,15,1,0
MIA,North Terminal,6/4/2013,0400 - 0500,16,39,277,289,21,0,0,0,0,18,605,5,22
